Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,SelfX,SelfY,SelfZ,AIType
1168,2.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.84,0.00,3.84,DStar
1169,2.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.84,0.00,3.84,DStar
1170,2.72,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.85,0.00,3.85,DStar
1171,2.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.85,0.00,3.85,DStar
1172,2.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.85,0.00,3.85,DStar
1173,2.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.86,0.00,3.86,DStar
1174,2.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.86,0.00,3.86,DStar
1175,2.73,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.86,0.00,3.86,DStar
1176,2.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.87,0.00,3.87,DStar
1177,2.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.87,0.00,3.87,DStar
1178,2.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.87,0.00,3.87,DStar
1179,2.74,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.88,0.00,3.88,DStar
1180,2.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.88,0.00,3.88,DStar
1181,2.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.88,0.00,3.88,DStar
1182,2.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.89,0.00,3.89,DStar
1183,2.75,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.89,0.00,3.89,DStar
1184,2.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.89,0.00,3.89,DStar
1185,2.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.90,0.00,3.90,DStar
1186,2.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.90,0.00,3.90,DStar
1187,2.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.90,0.00,3.90,DStar
1188,2.76,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.91,0.00,3.91,DStar
1189,2.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.91,0.00,3.91,DStar
1190,2.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.91,0.00,3.91,DStar
1191,2.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.91,0.00,3.91,DStar
1192,2.77,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.92,0.00,3.92,DStar
1193,2.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.92,0.00,3.92,DStar
1194,2.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.92,0.00,3.92,DStar
1195,2.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.93,0.00,3.93,DStar
1196,2.78,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.93,0.00,3.93,DStar
1197,2.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.94,0.00,3.94,DStar
1198,2.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.94,0.00,3.94,DStar
1199,2.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.94,0.00,3.94,DStar
1200,2.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.95,0.00,3.95,DStar
1201,2.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.95,0.00,3.95,DStar
1202,2.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.95,0.00,3.95,DStar
1203,2.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.96,0.00,3.96,DStar
1204,2.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.96,0.00,3.96,DStar
1205,2.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.96,0.00,3.96,DStar
1206,2.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.97,0.00,3.97,DStar
1207,2.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.97,0.00,3.97,DStar
1208,2.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.97,0.00,3.97,DStar
1209,2.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.98,0.00,3.98,DStar
1210,2.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.98,0.00,3.98,DStar
1211,2.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.98,0.00,3.98,DStar
1212,2.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.99,0.00,3.99,DStar
1213,2.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.99,0.00,3.99,DStar
1214,2.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.00,0.00,4.00,DStar
1215,2.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.00,0.00,4.00,DStar
1216,2.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.00,0.00,4.00,DStar
1217,2.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.01,0.00,4.01,DStar
1218,2.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.01,0.00,4.01,DStar
1219,2.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.01,0.00,4.01,DStar
1220,2.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.02,0.00,4.02,DStar
1221,2.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.02,0.00,4.02,DStar
1222,2.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.02,0.00,4.02,DStar
1223,2.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.03,0.00,4.03,DStar
1224,2.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.03,0.00,4.03,DStar
1225,2.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.03,0.00,4.03,DStar
1226,2.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.03,0.00,4.03,DStar
1227,2.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.04,0.00,4.04,DStar
1228,2.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.04,0.00,4.04,DStar
1229,2.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.04,0.00,4.04,DStar
1230,2.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.05,0.00,4.05,DStar
1231,2.87,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.05,0.00,4.05,DStar
1232,2.87,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.05,0.00,4.05,DStar
1233,2.87,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.06,0.00,4.06,DStar
1234,2.87,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.06,0.00,4.06,DStar
1235,2.88,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.06,0.00,4.06,DStar
1236,2.88,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.07,0.00,4.07,DStar
1237,2.88,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.07,0.00,4.07,DStar
1238,2.88,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.07,0.00,4.07,DStar
1239,2.88,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.08,0.00,4.08,DStar
1240,2.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.08,0.00,4.08,DStar
1241,2.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.08,0.00,4.08,DStar
1242,2.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.09,0.00,4.09,DStar
1243,2.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.09,0.00,4.09,DStar
1244,2.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.09,0.00,4.09,DStar
1245,2.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.09,0.00,4.09,DStar
1246,2.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.10,0.00,4.10,DStar
1247,2.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.10,0.00,4.10,DStar
1248,2.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.10,0.00,4.10,DStar
1249,2.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.11,0.00,4.11,DStar
1250,2.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.11,0.00,4.11,DStar
1251,2.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.11,0.00,4.11,DStar
1252,2.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.12,0.00,4.12,DStar
1253,2.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.12,0.00,4.12,DStar
1254,2.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.12,0.00,4.12,DStar
1255,2.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.13,0.00,4.13,DStar
1256,2.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.13,0.00,4.13,DStar
1257,2.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.13,0.00,4.13,DStar
1258,2.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.13,0.00,4.13,DStar
1259,2.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.14,0.00,4.14,DStar
1260,2.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.14,0.00,4.14,DStar
1261,2.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.14,0.00,4.14,DStar
1262,2.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.15,0.00,4.15,DStar
1263,2.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.15,0.00,4.15,DStar
1264,2.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.15,0.00,4.15,DStar
1265,2.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.16,0.00,4.16,DStar
1266,2.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.16,0.00,4.16,DStar
1267,2.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.16,0.00,4.16,DStar
1268,2.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.17,0.00,4.17,DStar
1269,2.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.17,0.00,4.17,DStar
1270,2.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.17,0.00,4.17,DStar
1271,2.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.18,0.00,4.18,DStar
1272,2.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.18,0.00,4.18,DStar
1273,2.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.18,0.00,4.18,DStar
1274,2.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.19,0.00,4.19,DStar
1275,2.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.19,0.00,4.19,DStar
1276,2.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.19,0.00,4.19,DStar
1277,2.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.20,0.00,4.20,DStar
1278,2.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.20,0.00,4.20,DStar
1279,2.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.20,0.00,4.20,DStar
1280,2.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.21,0.00,4.21,DStar
1281,2.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.21,0.00,4.21,DStar
1282,2.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.21,0.00,4.21,DStar
1283,2.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.21,0.00,4.21,DStar
1284,2.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.22,0.00,4.22,DStar
1285,2.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.22,0.00,4.22,DStar
1286,2.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.22,0.00,4.22,DStar
1287,2.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.23,0.00,4.23,DStar
1288,2.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.23,0.00,4.23,DStar
1289,3.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.23,0.00,4.23,DStar
1290,3.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.24,0.00,4.24,DStar
1291,3.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.24,0.00,4.24,DStar
1292,3.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.24,0.00,4.24,DStar
1293,3.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.25,0.00,4.25,DStar
1294,3.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.25,0.00,4.25,DStar
1295,3.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.25,0.00,4.25,DStar
1296,3.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.25,0.00,4.25,DStar
1297,3.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.26,0.00,4.26,DStar
1298,3.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.26,0.00,4.26,DStar
1299,3.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.26,0.00,4.26,DStar
1300,3.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.27,0.00,4.27,DStar
1301,3.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.27,0.00,4.27,DStar
1302,3.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.27,0.00,4.27,DStar
1303,3.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.28,0.00,4.28,DStar
1304,3.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.28,0.00,4.28,DStar
1305,3.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.28,0.00,4.28,DStar
1306,3.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.29,0.00,4.29,DStar
1307,3.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.29,0.00,4.29,DStar
1308,3.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.29,0.00,4.29,DStar
1309,3.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.30,0.00,4.30,DStar
1310,3.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.30,0.00,4.30,DStar
1311,3.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.31,0.00,4.31,DStar
1312,3.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.31,0.00,4.31,DStar
1313,3.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.31,0.00,4.31,DStar
1314,3.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.32,0.00,4.32,DStar
1315,3.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.32,0.00,4.32,DStar
1316,3.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.32,0.00,4.32,DStar
1317,3.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.32,0.00,4.32,DStar
1318,3.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.33,0.00,4.33,DStar
1319,3.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.33,0.00,4.33,DStar
1320,3.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.33,0.00,4.33,DStar
1321,3.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.34,0.00,4.34,DStar
1322,3.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.34,0.00,4.34,DStar
1323,3.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.34,0.00,4.34,DStar
1324,3.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.35,0.00,4.35,DStar
1325,3.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.35,0.00,4.35,DStar
1326,3.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.35,0.00,4.35,DStar
1327,3.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.36,0.00,4.36,DStar
1328,3.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.36,0.00,4.36,DStar
1329,3.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.36,0.00,4.36,DStar
1330,3.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.37,0.00,4.37,DStar
1331,3.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.37,0.00,4.37,DStar
1332,3.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.37,0.00,4.37,DStar
1333,3.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.38,0.00,4.38,DStar
1334,3.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.38,0.00,4.38,DStar
1335,3.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.38,0.00,4.38,DStar
1336,3.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.38,0.00,4.38,DStar
1337,3.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.39,0.00,4.39,DStar
1338,3.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.39,0.00,4.39,DStar
1339,3.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.40,0.00,4.40,DStar
1340,3.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.40,0.00,4.40,DStar
1341,3.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.40,0.00,4.40,DStar
1342,3.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.41,0.00,4.41,DStar
1343,3.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.41,0.00,4.41,DStar
1344,3.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.41,0.00,4.41,DStar
1345,3.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.42,0.00,4.42,DStar
1346,3.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.42,0.00,4.42,DStar
1347,3.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.42,0.00,4.42,DStar
1348,3.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.43,0.00,4.43,DStar
1349,3.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.43,0.00,4.43,DStar
1350,3.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.43,0.00,4.43,DStar
1351,3.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.44,0.00,4.44,DStar
1352,3.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.44,0.00,4.44,DStar
1353,3.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.44,0.00,4.44,DStar
1354,3.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.45,0.00,4.45,DStar
1355,3.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.45,0.00,4.45,DStar
1356,3.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.45,0.00,4.45,DStar
1357,3.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.46,0.00,4.46,DStar
1358,3.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.46,0.00,4.46,DStar
1359,3.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.47,0.00,4.47,DStar
1360,3.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.47,0.00,4.47,DStar
1361,3.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.47,0.00,4.47,DStar
1362,3.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.47,0.00,4.47,DStar
1363,3.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.48,0.00,4.48,DStar
1364,3.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.48,0.00,4.48,DStar
1365,3.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.48,0.00,4.48,DStar
1366,3.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.49,0.00,4.49,DStar
1367,3.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.49,0.00,4.49,DStar
1368,3.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.49,0.00,4.49,DStar
1369,3.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.50,0.00,4.50,DStar
1370,3.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.50,0.00,4.50,DStar
1371,3.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.50,0.00,4.50,DStar
1372,3.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.51,0.00,4.51,DStar
1373,3.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.51,0.00,4.51,DStar
1374,3.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.51,0.00,4.51,DStar
1375,3.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.51,0.00,4.51,DStar
1376,3.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.52,0.00,4.52,DStar
1377,3.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.52,0.00,4.52,DStar
1378,3.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.52,0.00,4.52,DStar
1379,3.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.53,0.00,4.53,DStar
1380,3.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.53,0.00,4.53,DStar
1381,3.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.53,0.00,4.53,DStar
1382,3.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.54,0.00,4.54,DStar
1383,3.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.54,0.00,4.54,DStar
1384,3.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.54,0.00,4.54,DStar
1385,3.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.55,0.00,4.55,DStar
1386,3.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.55,0.00,4.55,DStar
1387,3.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.55,0.00,4.55,DStar
1388,3.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.55,0.00,4.55,DStar
1389,3.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.56,0.00,4.56,DStar
1390,3.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.56,0.00,4.56,DStar
1391,3.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.57,0.00,4.57,DStar
1392,3.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.57,0.00,4.57,DStar
1393,3.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.57,0.00,4.57,DStar
1394,3.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.57,0.00,4.57,DStar
1395,3.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.58,0.00,4.58,DStar
