Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType
3858,12.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.62,0.00,13.79,16.63,0.00,13.79,NavMesh
3859,12.11,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,16.63,0.00,13.79,13.21,0.00,13.98,13.21,0.00,13.98,N/A
3859,12.11,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.21,0.00,13.98,16.63,0.00,13.79,16.63,0.00,13.79,NavMesh
3859,12.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.63,0.00,13.79,16.63,0.00,13.80,NavMesh
3860,12.11,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,16.63,0.00,13.80,13.21,0.00,13.98,13.21,0.00,13.98,N/A
3860,12.11,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.22,0.00,13.98,16.63,0.00,13.80,16.63,0.00,13.80,NavMesh
3860,12.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.63,0.00,13.80,16.63,0.00,13.80,NavMesh
3861,12.11,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,16.63,0.00,13.80,13.22,0.00,13.98,13.22,0.00,13.98,N/A
3861,12.11,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.22,0.00,13.98,16.63,0.00,13.80,16.63,0.00,13.80,NavMesh
3861,12.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.63,0.00,13.80,16.64,0.00,13.80,NavMesh
3862,12.11,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,16.64,0.00,13.80,13.22,0.00,13.98,13.22,0.00,13.98,N/A
3862,12.11,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.23,0.00,13.98,16.64,0.00,13.80,16.64,0.00,13.80,NavMesh
3862,12.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.64,0.00,13.80,16.64,0.00,13.81,NavMesh
3863,12.12,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,16.64,0.00,13.81,13.23,0.00,13.98,13.23,0.00,13.98,N/A
3863,12.12,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.24,0.00,13.98,16.64,0.00,13.81,16.64,0.00,13.81,NavMesh
3863,12.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.64,0.00,13.81,16.65,0.00,13.81,NavMesh
3864,12.12,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,16.65,0.00,13.81,13.24,0.00,13.98,13.24,0.00,13.98,N/A
3864,12.12,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.24,0.00,13.98,16.65,0.00,13.81,16.65,0.00,13.81,NavMesh
3864,12.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.65,0.00,13.81,16.65,0.00,13.82,NavMesh
3865,12.12,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,16.65,0.00,13.82,13.24,0.00,13.98,13.24,0.00,13.98,N/A
3865,12.12,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.25,0.00,13.98,16.65,0.00,13.82,16.65,0.00,13.82,NavMesh
3865,12.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.65,0.00,13.82,16.65,0.00,13.82,NavMesh
3866,12.12,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,16.65,0.00,13.82,13.25,0.00,13.98,13.25,0.00,13.98,N/A
3866,12.12,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.25,0.00,13.98,16.65,0.00,13.82,16.65,0.00,13.82,NavMesh
3866,12.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.65,0.00,13.82,16.66,0.00,13.82,NavMesh
3867,12.13,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,16.66,0.00,13.82,13.25,0.00,13.98,13.25,0.00,13.98,N/A
3867,12.13,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.26,0.00,13.98,16.66,0.00,13.82,16.66,0.00,13.82,NavMesh
3867,12.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.66,0.00,13.82,16.66,0.00,13.83,NavMesh
3868,12.13,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,16.67,0.00,13.83,13.26,0.00,13.98,13.26,0.00,13.98,N/A
3868,12.13,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.26,0.00,13.98,16.67,0.00,13.83,16.66,0.00,13.83,NavMesh
3868,12.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.67,0.00,13.83,16.67,0.00,13.84,NavMesh
3869,12.13,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,16.67,0.00,13.84,13.26,0.00,13.98,13.26,0.00,13.98,N/A
3869,12.13,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.27,0.00,13.98,16.67,0.00,13.84,16.67,0.00,13.84,NavMesh
3869,12.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.67,0.00,13.84,16.67,0.00,13.84,NavMesh
3870,12.14,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,16.67,0.00,13.84,13.27,0.00,13.98,13.27,0.00,13.98,N/A
3870,12.14,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.28,0.00,13.98,16.67,0.00,13.84,16.67,0.00,13.84,NavMesh
3870,12.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.67,0.00,13.84,16.68,0.00,13.85,NavMesh
3871,12.14,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,16.68,0.00,13.85,13.28,0.00,13.98,13.28,0.00,13.98,N/A
3871,12.14,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.28,0.00,13.98,16.68,0.00,13.85,16.68,0.00,13.85,NavMesh
3871,12.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.68,0.00,13.85,16.68,0.00,13.85,NavMesh
3872,12.14,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,16.68,0.00,13.85,13.28,0.00,13.98,13.28,0.00,13.98,N/A
3872,12.14,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.29,0.00,13.98,16.68,0.00,13.85,16.68,0.00,13.85,NavMesh
3872,12.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.68,0.00,13.85,16.68,0.00,13.86,NavMesh
3873,12.14,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,16.68,0.00,13.86,13.29,0.00,13.98,13.29,0.00,13.98,N/A
3873,12.14,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.29,0.00,13.98,16.68,0.00,13.86,16.68,0.00,13.86,NavMesh
3873,12.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.68,0.00,13.86,16.68,0.00,13.86,NavMesh
3874,12.15,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,16.68,0.00,13.86,13.29,0.00,13.98,13.29,0.00,13.98,N/A
3874,12.15,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.30,0.00,13.98,16.68,0.00,13.86,16.68,0.00,13.86,NavMesh
3874,12.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.68,0.00,13.86,16.69,0.00,13.87,NavMesh
3875,12.15,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,16.69,0.00,13.87,13.30,0.00,13.98,13.30,0.00,13.98,N/A
3875,12.15,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.30,0.00,13.98,16.69,0.00,13.87,16.69,0.00,13.87,NavMesh
3875,12.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.69,0.00,13.87,16.69,0.00,13.88,NavMesh
3876,12.15,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,16.69,0.00,13.88,13.30,0.00,13.98,13.30,0.00,13.98,N/A
3876,12.15,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.31,0.00,13.98,16.69,0.00,13.88,16.69,0.00,13.88,NavMesh
3876,12.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.69,0.00,13.88,16.69,0.00,13.88,NavMesh
3877,12.16,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,16.69,0.00,13.88,13.31,0.00,13.98,13.31,0.00,13.98,N/A
3877,12.16,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.32,0.00,13.98,16.69,0.00,13.88,16.69,0.00,13.88,NavMesh
3877,12.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.69,0.00,13.88,16.69,0.00,13.89,NavMesh
3878,12.16,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,16.69,0.00,13.89,13.32,0.00,13.98,13.32,0.00,13.98,N/A
3878,12.16,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.32,0.00,13.98,16.69,0.00,13.89,16.69,0.00,13.89,NavMesh
3878,12.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.69,0.00,13.89,16.70,0.00,13.89,NavMesh
3879,12.16,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,16.70,0.00,13.89,13.32,0.00,13.98,13.32,0.00,13.98,N/A
3879,12.16,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.33,0.00,13.98,16.70,0.00,13.89,16.70,0.00,13.89,NavMesh
3879,12.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.70,0.00,13.89,16.70,0.00,13.90,NavMesh
3880,12.17,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,16.70,0.00,13.90,13.33,0.00,13.98,13.33,0.00,13.98,N/A
3880,12.17,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.33,0.00,13.98,16.70,0.00,13.90,16.70,0.00,13.90,NavMesh
3880,12.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.70,0.00,13.90,16.70,0.00,13.90,NavMesh
3881,12.17,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,16.70,0.00,13.90,13.33,0.00,13.98,13.33,0.00,13.98,N/A
3881,12.17,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.34,0.00,13.98,16.70,0.00,13.90,16.70,0.00,13.90,NavMesh
3881,12.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.70,0.00,13.90,16.71,0.00,13.91,NavMesh
3882,12.17,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,16.71,0.00,13.91,13.34,0.00,13.98,13.34,0.00,13.98,N/A
3882,12.17,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.34,0.00,13.98,16.71,0.00,13.91,16.71,0.00,13.91,NavMesh
3882,12.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.71,0.00,13.91,16.71,0.00,13.91,NavMesh
3883,12.17,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,16.71,0.00,13.91,13.34,0.00,13.98,13.34,0.00,13.98,N/A
3883,12.17,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.35,0.00,13.98,16.71,0.00,13.91,16.71,0.00,13.91,NavMesh
3883,12.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.71,0.00,13.91,16.71,0.00,13.92,NavMesh
3884,12.18,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,16.71,0.00,13.92,13.35,0.00,13.98,13.35,0.00,13.98,N/A
3884,12.18,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.36,0.00,13.98,16.71,0.00,13.92,16.71,0.00,13.92,NavMesh
3884,12.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.71,0.00,13.92,16.71,0.00,13.92,NavMesh
3885,12.18,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,16.71,0.00,13.92,13.36,0.00,13.98,13.36,0.00,13.98,N/A
3885,12.18,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.36,0.00,13.98,16.71,0.00,13.92,16.71,0.00,13.92,NavMesh
3885,12.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.71,0.00,13.92,16.72,0.00,13.93,NavMesh
3886,12.18,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,16.72,0.00,13.93,13.36,0.00,13.98,13.36,0.00,13.98,N/A
3886,12.18,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.37,0.00,13.98,16.72,0.00,13.93,16.72,0.00,13.93,NavMesh
3886,12.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.72,0.00,13.93,16.72,0.00,13.93,NavMesh
3887,12.19,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,16.72,0.00,13.93,13.37,0.00,13.98,13.37,0.00,13.98,N/A
3887,12.19,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.38,0.00,13.98,16.72,0.00,13.93,16.72,0.00,13.93,NavMesh
3887,12.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.72,0.00,13.93,16.72,0.00,13.94,NavMesh
3888,12.19,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,16.72,0.00,13.94,13.38,0.00,13.98,13.38,0.00,13.98,N/A
3888,12.19,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.38,0.00,13.98,16.72,0.00,13.94,16.72,0.00,13.94,NavMesh
3888,12.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.72,0.00,13.94,16.73,0.00,13.94,NavMesh
3889,12.19,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,16.73,0.00,13.94,13.38,0.00,13.98,13.38,0.00,13.98,N/A
3889,12.19,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.39,0.00,13.98,16.73,0.00,13.94,16.73,0.00,13.94,NavMesh
3889,12.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.73,0.00,13.94,16.73,0.00,13.95,NavMesh
3890,12.19,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,16.73,0.00,13.95,13.39,0.00,13.98,13.39,0.00,13.98,N/A
3890,12.19,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.39,0.00,13.98,16.73,0.00,13.95,16.73,0.00,13.95,NavMesh
3890,12.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.73,0.00,13.95,16.73,0.00,13.95,NavMesh
3891,12.20,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,16.73,0.00,13.95,13.39,0.00,13.98,13.39,0.00,13.98,N/A
3891,12.20,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.40,0.00,13.98,16.73,0.00,13.95,16.73,0.00,13.95,NavMesh
3891,12.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.73,0.00,13.95,16.73,0.00,13.96,NavMesh
3892,12.20,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,16.73,0.00,13.96,13.40,0.00,13.98,13.40,0.00,13.98,N/A
3892,12.20,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.40,0.00,13.98,16.73,0.00,13.96,16.73,0.00,13.96,NavMesh
3892,12.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.73,0.00,13.96,16.74,0.00,13.96,NavMesh
3893,12.20,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,16.74,0.00,13.96,13.40,0.00,13.98,13.40,0.00,13.98,N/A
3893,12.20,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.41,0.00,13.98,16.74,0.00,13.96,16.74,0.00,13.96,NavMesh
3893,12.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.74,0.00,13.96,16.74,0.00,13.97,NavMesh
3894,12.21,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,16.74,0.00,13.97,13.41,0.00,13.98,13.41,0.00,13.98,N/A
3894,12.21,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.41,0.00,13.98,16.74,0.00,13.97,16.74,0.00,13.97,NavMesh
3894,12.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.74,0.00,13.97,16.74,0.00,13.97,NavMesh
3895,12.21,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,16.74,0.00,13.97,13.41,0.00,13.98,13.41,0.00,13.98,N/A
3895,12.21,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.42,0.00,13.98,16.74,0.00,13.97,16.74,0.00,13.97,NavMesh
3895,12.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.74,0.00,13.97,16.74,0.00,13.98,NavMesh
3896,12.21,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,16.74,0.00,13.98,13.42,0.00,13.98,13.42,0.00,13.98,N/A
3896,12.21,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.43,0.00,13.98,16.74,0.00,13.98,16.74,0.00,13.98,NavMesh
3896,12.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.74,0.00,13.98,16.75,0.00,13.98,NavMesh
3897,12.21,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,16.75,0.00,13.98,13.43,0.00,13.98,13.43,0.00,13.98,N/A
3897,12.21,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.43,0.00,13.98,16.75,0.00,13.98,16.75,0.00,13.98,NavMesh
3897,12.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.75,0.00,13.98,16.75,0.00,13.99,NavMesh
3898,12.22,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,16.75,0.00,13.99,13.43,0.00,13.98,13.43,0.00,13.98,N/A
3898,12.22,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.44,0.00,13.98,16.75,0.00,13.99,16.75,0.00,13.99,NavMesh
3898,12.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.75,0.00,13.99,16.75,0.00,13.99,NavMesh
3899,12.22,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,16.75,0.00,13.99,13.44,0.00,13.98,13.44,0.00,13.98,N/A
3899,12.22,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.44,0.00,13.98,16.75,0.00,13.99,16.75,0.00,13.99,NavMesh
3899,12.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.75,0.00,13.99,16.75,0.00,14.00,NavMesh
3900,12.22,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,16.75,0.00,14.00,13.44,0.00,13.98,13.44,0.00,13.98,N/A
3900,12.22,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.45,0.00,13.98,16.75,0.00,14.00,16.75,0.00,14.00,NavMesh
3900,12.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.75,0.00,14.00,16.76,0.00,14.00,NavMesh
3901,12.23,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,16.76,0.00,14.00,13.45,0.00,13.98,13.45,0.00,13.98,N/A
3901,12.23,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.45,0.00,13.98,16.76,0.00,14.00,16.76,0.00,14.00,NavMesh
3901,12.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.76,0.00,14.00,16.76,0.00,14.01,NavMesh
3902,12.23,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,16.76,0.00,14.01,13.45,0.00,13.98,13.45,0.00,13.98,N/A
3902,12.23,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.46,0.00,13.98,16.76,0.00,14.01,16.76,0.00,14.01,NavMesh
3902,12.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.76,0.00,14.01,16.76,0.00,14.01,NavMesh
3903,12.23,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,16.76,0.00,14.01,13.46,0.00,13.98,13.46,0.00,13.98,N/A
3903,12.23,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.47,0.00,13.98,16.76,0.00,14.01,16.76,0.00,14.01,NavMesh
3903,12.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.76,0.00,14.01,16.77,0.00,14.02,NavMesh
3904,12.24,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,16.77,0.00,14.02,13.47,0.00,13.98,13.47,0.00,13.98,N/A
3904,12.24,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.47,0.00,13.98,16.77,0.00,14.02,16.77,0.00,14.02,NavMesh
3904,12.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.77,0.00,14.02,16.77,0.00,14.02,NavMesh
3905,12.24,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,16.77,0.00,14.02,13.47,0.00,13.98,13.47,0.00,13.98,N/A
3905,12.24,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.48,0.00,13.98,16.77,0.00,14.02,16.77,0.00,14.02,NavMesh
3905,12.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.77,0.00,14.02,16.77,0.00,14.03,NavMesh
3906,12.24,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,16.77,0.00,14.03,13.48,0.00,13.98,13.48,0.00,13.98,N/A
3906,12.24,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.48,0.00,13.98,16.77,0.00,14.03,16.77,0.00,14.03,NavMesh
3906,12.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.77,0.00,14.03,16.77,0.00,14.03,NavMesh
3907,12.24,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,16.77,0.00,14.03,13.48,0.00,13.98,13.48,0.00,13.98,N/A
3907,12.24,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.49,0.00,13.98,16.77,0.00,14.03,16.77,0.00,14.03,NavMesh
3907,12.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.77,0.00,14.03,16.78,0.00,14.04,NavMesh
3908,12.25,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,16.78,0.00,14.04,13.49,0.00,13.98,13.49,0.00,13.98,N/A
3908,12.25,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.49,0.00,13.98,16.78,0.00,14.04,16.78,0.00,14.04,NavMesh
3908,12.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.78,0.00,14.04,16.78,0.00,14.04,NavMesh
3909,12.25,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,16.78,0.00,14.04,13.49,0.00,13.98,13.49,0.00,13.98,N/A
3909,12.25,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.50,0.00,13.98,16.78,0.00,14.04,16.78,0.00,14.04,NavMesh
3909,12.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.78,0.00,14.04,16.78,0.00,14.05,NavMesh
3910,12.25,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,16.78,0.00,14.05,13.50,0.00,13.98,13.50,0.00,13.98,N/A
3910,12.25,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.51,0.00,13.98,16.78,0.00,14.05,16.78,0.00,14.05,NavMesh
3910,12.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.78,0.00,14.05,16.79,0.00,14.05,NavMesh
3911,12.26,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,16.79,0.00,14.05,13.51,0.00,13.98,13.51,0.00,13.98,N/A
3911,12.26,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.51,0.00,13.98,16.79,0.00,14.05,16.79,0.00,14.05,NavMesh
3911,12.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.79,0.00,14.05,16.79,0.00,14.06,NavMesh
3912,12.26,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,16.79,0.00,14.06,13.51,0.00,13.98,13.51,0.00,13.98,N/A
3912,12.26,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.52,0.00,13.98,16.79,0.00,14.06,16.79,0.00,14.06,NavMesh
3912,12.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.79,0.00,14.06,16.79,0.00,14.06,NavMesh
3913,12.26,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,16.79,0.00,14.06,13.52,0.00,13.98,13.52,0.00,13.98,N/A
3913,12.26,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.53,0.00,13.98,16.79,0.00,14.06,16.79,0.00,14.06,NavMesh
3913,12.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.79,0.00,14.06,16.79,0.00,14.07,NavMesh
3914,12.27,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,16.79,0.00,14.07,13.53,0.00,13.98,13.53,0.00,13.98,N/A
3914,12.27,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.53,0.00,13.98,16.79,0.00,14.07,16.79,0.00,14.07,NavMesh
3914,12.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.79,0.00,14.07,16.80,0.00,14.08,NavMesh
3915,12.27,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,16.80,0.00,14.08,13.53,0.00,13.98,13.53,0.00,13.98,N/A
3915,12.27,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.54,0.00,13.98,16.80,0.00,14.08,16.80,0.00,14.08,NavMesh
3915,12.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.80,0.00,14.08,16.80,0.00,14.08,NavMesh
3916,12.27,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,16.80,0.00,14.08,13.54,0.00,13.98,13.54,0.00,13.98,N/A
3916,12.27,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.54,0.00,13.98,16.80,0.00,14.08,16.80,0.00,14.08,NavMesh
3916,12.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.80,0.00,14.08,16.80,0.00,14.09,NavMesh
3917,12.27,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,16.80,0.00,14.09,13.54,0.00,13.98,13.54,0.00,13.98,N/A
3917,12.27,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.55,0.00,13.98,16.80,0.00,14.09,16.80,0.00,14.09,NavMesh
3917,12.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.80,0.00,14.09,16.81,0.00,14.09,NavMesh
3918,12.28,AllyPrefab,Ally,AllyMoveState,Moving,AgentPrefab,16.81,0.00,14.09,13.55,0.00,13.98,13.55,0.00,13.98,N/A
3918,12.28,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,13.56,0.00,13.98,16.81,0.00,14.09,16.81,0.00,14.09,NavMesh
