Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType,CPU(ms)
1623,12.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.60,0.00,17.22,14.70,0.00,17.30,DStar,
1624,12.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.61,0.00,17.23,14.70,0.00,17.30,DStar,
1625,12.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.62,0.00,17.24,14.70,0.00,17.30,DStar,
1626,12.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.63,0.00,17.25,14.70,0.00,17.30,DStar,
1627,12.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.64,0.00,17.26,14.70,0.00,17.30,DStar,
1628,12.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.65,0.00,17.26,14.70,0.00,17.30,DStar,
1629,12.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.70,0.00,17.30,20.00,0.00,20.00,DStar,
1630,12.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.71,0.00,17.31,20.00,0.00,20.00,DStar,
1631,12.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.73,0.00,17.32,20.00,0.00,20.00,DStar,
1632,12.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.74,0.00,17.32,20.00,0.00,20.00,DStar,
1633,12.11,AIManager,Performance,Pathfinding,Executed,DStar,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,DStar,0.726
1633,12.11,AIManager,Performance,Pathfinding,Executed,DStar,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,DStar,0.685
1633,12.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.76,0.00,17.33,14.76,0.00,17.33,DStar,
1634,12.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.76,0.00,17.33,20.00,0.00,20.00,DStar,
1635,12.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.80,0.00,17.35,20.00,0.00,20.00,DStar,
1636,12.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.81,0.00,17.36,20.00,0.00,20.00,DStar,
1637,12.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.82,0.00,17.36,20.00,0.00,20.00,DStar,
1638,12.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.84,0.00,17.37,20.00,0.00,20.00,DStar,
1639,12.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.85,0.00,17.38,20.00,0.00,20.00,DStar,
1640,12.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.87,0.00,17.38,20.00,0.00,20.00,DStar,
1641,12.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.88,0.00,17.39,20.00,0.00,20.00,DStar,
1642,12.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.89,0.00,17.40,20.00,0.00,20.00,DStar,
1643,12.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.91,0.00,17.41,20.00,0.00,20.00,DStar,
1644,12.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.92,0.00,17.41,20.00,0.00,20.00,DStar,
1645,12.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.94,0.00,17.42,20.00,0.00,20.00,DStar,
1646,12.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.95,0.00,17.43,20.00,0.00,20.00,DStar,
1647,12.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.97,0.00,17.44,20.00,0.00,20.00,DStar,
1648,12.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.98,0.00,17.44,20.00,0.00,20.00,DStar,
1649,12.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.00,0.00,17.45,20.00,0.00,20.00,DStar,
1650,12.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.01,0.00,17.46,20.00,0.00,20.00,DStar,
1651,12.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.02,0.00,17.46,20.00,0.00,20.00,DStar,
1652,12.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.03,0.00,17.47,20.00,0.00,20.00,DStar,
1653,12.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.05,0.00,17.48,20.00,0.00,20.00,DStar,
1654,12.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.06,0.00,17.48,20.00,0.00,20.00,DStar,
1655,12.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.07,0.00,17.49,20.00,0.00,20.00,DStar,
1656,12.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.08,0.00,17.50,20.00,0.00,20.00,DStar,
1657,12.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.09,0.00,17.50,20.00,0.00,20.00,DStar,
1658,12.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.11,0.00,17.51,20.00,0.00,20.00,DStar,
1659,12.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.12,0.00,17.51,20.00,0.00,20.00,DStar,
1660,12.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.13,0.00,17.52,20.00,0.00,20.00,DStar,
1661,12.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.14,0.00,17.53,20.00,0.00,20.00,DStar,
1662,12.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.15,0.00,17.53,20.00,0.00,20.00,DStar,
1663,12.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.17,0.00,17.54,20.00,0.00,20.00,DStar,
1664,12.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.18,0.00,17.54,20.00,0.00,20.00,DStar,
1665,12.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.19,0.00,17.55,20.00,0.00,20.00,DStar,
1666,12.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.20,0.00,17.56,20.00,0.00,20.00,DStar,
1667,12.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.22,0.00,17.56,20.00,0.00,20.00,DStar,
1668,12.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.23,0.00,17.57,20.00,0.00,20.00,DStar,
1669,12.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.24,0.00,17.57,20.00,0.00,20.00,DStar,
1670,12.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.25,0.00,17.58,20.00,0.00,20.00,DStar,
1671,12.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.26,0.00,17.59,20.00,0.00,20.00,DStar,
1672,12.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,17.59,20.00,0.00,20.00,DStar,
1673,12.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.29,0.00,17.60,20.00,0.00,20.00,DStar,
1674,12.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.30,0.00,17.61,20.00,0.00,20.00,DStar,
1675,12.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.32,0.00,17.61,20.00,0.00,20.00,DStar,
1676,12.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.33,0.00,17.62,20.00,0.00,20.00,DStar,
1677,12.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.35,0.00,17.63,20.00,0.00,20.00,DStar,
1678,12.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.36,0.00,17.64,20.00,0.00,20.00,DStar,
1679,12.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.37,0.00,17.64,20.00,0.00,20.00,DStar,
1680,12.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.39,0.00,17.65,20.00,0.00,20.00,DStar,
1681,12.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.40,0.00,17.66,20.00,0.00,20.00,DStar,
1682,12.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.41,0.00,17.66,20.00,0.00,20.00,DStar,
1683,12.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.42,0.00,17.67,20.00,0.00,20.00,DStar,
1684,12.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.44,0.00,17.68,20.00,0.00,20.00,DStar,
1685,12.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.45,0.00,17.68,20.00,0.00,20.00,DStar,
1686,12.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.46,0.00,17.69,20.00,0.00,20.00,DStar,
1687,12.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.47,0.00,17.69,20.00,0.00,20.00,DStar,
1688,12.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.48,0.00,17.70,20.00,0.00,20.00,DStar,
1689,12.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.50,0.00,17.71,20.00,0.00,20.00,DStar,
1690,12.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.51,0.00,17.71,20.00,0.00,20.00,DStar,
1691,12.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.52,0.00,17.72,20.00,0.00,20.00,DStar,
1692,12.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.53,0.00,17.72,20.00,0.00,20.00,DStar,
1693,12.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.55,0.00,17.73,20.00,0.00,20.00,DStar,
1694,12.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.56,0.00,17.74,20.00,0.00,20.00,DStar,
1695,12.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.57,0.00,17.74,20.00,0.00,20.00,DStar,
1696,12.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.58,0.00,17.75,20.00,0.00,20.00,DStar,
1697,12.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.59,0.00,17.76,20.00,0.00,20.00,DStar,
1698,12.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.61,0.00,17.76,20.00,0.00,20.00,DStar,
1699,12.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.62,0.00,17.77,20.00,0.00,20.00,DStar,
1700,12.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.63,0.00,17.77,20.00,0.00,20.00,DStar,
1701,12.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.64,0.00,17.78,20.00,0.00,20.00,DStar,
1702,12.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.65,0.00,17.78,20.00,0.00,20.00,DStar,
1703,12.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.66,0.00,17.79,20.00,0.00,20.00,DStar,
1704,12.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.68,0.00,17.80,20.00,0.00,20.00,DStar,
1705,12.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.69,0.00,17.80,20.00,0.00,20.00,DStar,
1706,12.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.70,0.00,17.81,20.00,0.00,20.00,DStar,
1707,12.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.71,0.00,17.82,20.00,0.00,20.00,DStar,
1708,12.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.73,0.00,17.82,20.00,0.00,20.00,DStar,
1709,12.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.74,0.00,17.83,20.00,0.00,20.00,DStar,
1710,12.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.75,0.00,17.83,20.00,0.00,20.00,DStar,
1711,12.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.76,0.00,17.84,20.00,0.00,20.00,DStar,
1712,12.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.77,0.00,17.85,20.00,0.00,20.00,DStar,
1713,12.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.78,0.00,17.85,20.00,0.00,20.00,DStar,
1714,12.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.80,0.00,17.86,20.00,0.00,20.00,DStar,
1715,12.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.81,0.00,17.86,20.00,0.00,20.00,DStar,
1716,12.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.82,0.00,17.87,20.00,0.00,20.00,DStar,
1717,12.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.83,0.00,17.88,20.00,0.00,20.00,DStar,
1718,12.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.85,0.00,17.88,20.00,0.00,20.00,DStar,
1719,12.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.86,0.00,17.89,20.00,0.00,20.00,DStar,
1720,12.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.88,0.00,17.90,20.00,0.00,20.00,DStar,
1721,12.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.89,0.00,17.90,20.00,0.00,20.00,DStar,
1722,12.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.90,0.00,17.91,20.00,0.00,20.00,DStar,
1723,12.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.91,0.00,17.92,20.00,0.00,20.00,DStar,
1724,12.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.92,0.00,17.92,20.00,0.00,20.00,DStar,
1725,12.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.94,0.00,17.93,20.00,0.00,20.00,DStar,
1726,12.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.95,0.00,17.94,20.00,0.00,20.00,DStar,
1727,12.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.96,0.00,17.94,20.00,0.00,20.00,DStar,
1728,12.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.97,0.00,17.95,20.00,0.00,20.00,DStar,
1729,12.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.98,0.00,17.95,20.00,0.00,20.00,DStar,
1730,12.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.00,0.00,17.96,20.00,0.00,20.00,DStar,
1731,12.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.01,0.00,17.97,20.00,0.00,20.00,DStar,
1732,12.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.02,0.00,17.97,20.00,0.00,20.00,DStar,
1733,12.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.03,0.00,17.98,20.00,0.00,20.00,DStar,
1734,12.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.04,0.00,17.98,20.00,0.00,20.00,DStar,
1735,12.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.06,0.00,17.99,20.00,0.00,20.00,DStar,
1736,12.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.07,0.00,18.00,20.00,0.00,20.00,DStar,
1737,12.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.08,0.00,18.00,20.00,0.00,20.00,DStar,
1738,12.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.09,0.00,18.01,20.00,0.00,20.00,DStar,
1739,12.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.10,0.00,18.01,20.00,0.00,20.00,DStar,
1740,12.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.12,0.00,18.02,20.00,0.00,20.00,DStar,
1741,12.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.13,0.00,18.03,20.00,0.00,20.00,DStar,
1742,12.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.14,0.00,18.03,20.00,0.00,20.00,DStar,
1743,12.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.15,0.00,18.04,20.00,0.00,20.00,DStar,
1744,12.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.17,0.00,18.05,20.00,0.00,20.00,DStar,
1745,12.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.18,0.00,18.05,20.00,0.00,20.00,DStar,
1746,12.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.19,0.00,18.06,20.00,0.00,20.00,DStar,
1747,12.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.20,0.00,18.06,20.00,0.00,20.00,DStar,
1748,12.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.21,0.00,18.07,20.00,0.00,20.00,DStar,
1749,12.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.22,0.00,18.08,20.00,0.00,20.00,DStar,
1750,12.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.24,0.00,18.08,20.00,0.00,20.00,DStar,
1751,12.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.25,0.00,18.09,20.00,0.00,20.00,DStar,
1752,12.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.26,0.00,18.09,20.00,0.00,20.00,DStar,
1753,12.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.27,0.00,18.10,20.00,0.00,20.00,DStar,
1754,12.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.28,0.00,18.11,20.00,0.00,20.00,DStar,
1755,12.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.30,0.00,18.11,20.00,0.00,20.00,DStar,
1756,13.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.32,0.00,18.13,20.00,0.00,20.00,DStar,
1757,13.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.34,0.00,18.14,20.00,0.00,20.00,DStar,
1758,13.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.36,0.00,18.14,20.00,0.00,20.00,DStar,
1759,13.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.37,0.00,18.15,20.00,0.00,20.00,DStar,
1760,13.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.38,0.00,18.16,20.00,0.00,20.00,DStar,
1761,13.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.39,0.00,18.16,20.00,0.00,20.00,DStar,
1762,13.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.41,0.00,18.17,20.00,0.00,20.00,DStar,
1763,13.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.42,0.00,18.18,20.00,0.00,20.00,DStar,
1764,13.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.43,0.00,18.18,20.00,0.00,20.00,DStar,
1765,13.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.44,0.00,18.19,20.00,0.00,20.00,DStar,
1766,13.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.45,0.00,18.19,20.00,0.00,20.00,DStar,
1767,13.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.47,0.00,18.20,20.00,0.00,20.00,DStar,
1768,13.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.48,0.00,18.21,20.00,0.00,20.00,DStar,
1769,13.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.49,0.00,18.21,20.00,0.00,20.00,DStar,
1770,13.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.50,0.00,18.22,20.00,0.00,20.00,DStar,
1771,13.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.51,0.00,18.22,20.00,0.00,20.00,DStar,
1772,13.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.53,0.00,18.23,20.00,0.00,20.00,DStar,
1773,13.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.54,0.00,18.24,20.00,0.00,20.00,DStar,
1774,13.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.55,0.00,18.24,20.00,0.00,20.00,DStar,
1775,13.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.56,0.00,18.25,20.00,0.00,20.00,DStar,
1776,13.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.57,0.00,18.25,20.00,0.00,20.00,DStar,
1777,13.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.59,0.00,18.26,20.00,0.00,20.00,DStar,
1778,13.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.60,0.00,18.27,20.00,0.00,20.00,DStar,
1779,13.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.61,0.00,18.27,20.00,0.00,20.00,DStar,
1780,13.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.62,0.00,18.28,20.00,0.00,20.00,DStar,
1781,13.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.63,0.00,18.28,20.00,0.00,20.00,DStar,
1782,13.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.65,0.00,18.29,20.00,0.00,20.00,DStar,
1783,13.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.66,0.00,18.30,20.00,0.00,20.00,DStar,
1784,13.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.67,0.00,18.30,20.00,0.00,20.00,DStar,
1785,13.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.68,0.00,18.31,20.00,0.00,20.00,DStar,
1786,13.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.69,0.00,18.31,20.00,0.00,20.00,DStar,
1787,13.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.70,0.00,18.32,20.00,0.00,20.00,DStar,
1788,13.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.71,0.00,18.33,20.00,0.00,20.00,DStar,
1789,13.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.73,0.00,18.33,20.00,0.00,20.00,DStar,
1790,13.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.74,0.00,18.34,20.00,0.00,20.00,DStar,
1791,13.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.75,0.00,18.34,20.00,0.00,20.00,DStar,
1792,13.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.76,0.00,18.35,20.00,0.00,20.00,DStar,
1793,13.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.77,0.00,18.36,20.00,0.00,20.00,DStar,
1794,13.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.79,0.00,18.36,20.00,0.00,20.00,DStar,
1795,13.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.80,0.00,18.37,20.00,0.00,20.00,DStar,
1796,13.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.81,0.00,18.37,20.00,0.00,20.00,DStar,
1797,13.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.82,0.00,18.38,20.00,0.00,20.00,DStar,
1798,13.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.84,0.00,18.39,20.00,0.00,20.00,DStar,
1799,13.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.85,0.00,18.40,20.00,0.00,20.00,DStar,
1800,13.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.86,0.00,18.40,20.00,0.00,20.00,DStar,
1801,13.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.87,0.00,18.41,20.00,0.00,20.00,DStar,
1802,13.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.89,0.00,18.42,20.00,0.00,20.00,DStar,
1803,13.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.90,0.00,18.42,20.00,0.00,20.00,DStar,
1804,13.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.91,0.00,18.43,20.00,0.00,20.00,DStar,
1805,13.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.92,0.00,18.43,20.00,0.00,20.00,DStar,
1806,13.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.93,0.00,18.44,20.00,0.00,20.00,DStar,
1807,13.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.95,0.00,18.44,20.00,0.00,20.00,DStar,
1808,13.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.96,0.00,18.45,20.00,0.00,20.00,DStar,
1809,13.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.97,0.00,18.46,20.00,0.00,20.00,DStar,
1810,13.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.98,0.00,18.46,20.00,0.00,20.00,DStar,
