Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,SelfX,SelfY,SelfZ,AIType
1235,3.78,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.34,0.00,5.34,9.00,0.00,17.00,N/A
1236,3.78,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.34,0.00,5.34,DStar
1236,3.78,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.35,0.00,5.35,9.00,0.00,17.00,N/A
1237,3.78,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.35,0.00,5.35,DStar
1237,3.78,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.35,0.00,5.35,9.00,0.00,17.00,N/A
1238,3.79,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.35,0.00,5.35,DStar
1238,3.79,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.36,0.00,5.36,9.00,0.00,17.00,N/A
1239,3.79,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.36,0.00,5.36,DStar
1239,3.79,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.36,0.00,5.36,9.00,0.00,17.00,N/A
1240,3.79,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.36,0.00,5.36,DStar
1240,3.79,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.36,0.00,5.36,9.00,0.00,17.00,N/A
1241,3.80,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.36,0.00,5.36,DStar
1241,3.80,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.37,0.00,5.37,9.00,0.00,17.00,N/A
1242,3.80,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.37,0.00,5.37,DStar
1242,3.80,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.37,0.00,5.37,9.00,0.00,17.00,N/A
1243,3.80,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.37,0.00,5.37,DStar
1243,3.80,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.38,0.00,5.38,9.00,0.00,17.00,N/A
1244,3.80,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.38,0.00,5.38,DStar
1244,3.80,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.38,0.00,5.38,9.00,0.00,17.00,N/A
1245,3.81,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.38,0.00,5.38,DStar
1245,3.81,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.38,0.00,5.38,9.00,0.00,17.00,N/A
1246,3.81,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.38,0.00,5.38,DStar
1246,3.81,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.39,0.00,5.39,9.00,0.00,17.00,N/A
1247,3.81,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.39,0.00,5.39,DStar
1247,3.81,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.39,0.00,5.39,9.00,0.00,17.00,N/A
1248,3.82,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.39,0.00,5.39,DStar
1248,3.82,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.40,0.00,5.40,9.00,0.00,17.00,N/A
1249,3.82,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.40,0.00,5.40,DStar
1249,3.82,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.40,0.00,5.40,9.00,0.00,17.00,N/A
1250,3.82,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.40,0.00,5.40,DStar
1250,3.82,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.41,0.00,5.41,9.00,0.00,17.00,N/A
1251,3.83,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.41,0.00,5.41,DStar
1251,3.83,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.41,0.00,5.41,9.00,0.00,17.00,N/A
1252,3.83,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.41,0.00,5.41,DStar
1252,3.83,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.42,0.00,5.42,9.00,0.00,17.00,N/A
1253,3.83,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.42,0.00,5.42,DStar
1253,3.83,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.42,0.00,5.42,9.00,0.00,17.00,N/A
1254,3.84,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.42,0.00,5.42,DStar
1254,3.84,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.43,0.00,5.43,9.00,0.00,17.00,N/A
1255,3.84,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.43,0.00,5.43,DStar
1255,3.84,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.43,0.00,5.43,9.00,0.00,17.00,N/A
1256,3.84,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.43,0.00,5.43,DStar
1256,3.84,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.44,0.00,5.44,9.00,0.00,17.00,N/A
1257,3.85,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.44,0.00,5.44,DStar
1257,3.85,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.44,0.00,5.44,9.00,0.00,17.00,N/A
1258,3.85,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.44,0.00,5.44,DStar
1258,3.85,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.44,0.00,5.44,9.00,0.00,17.00,N/A
1259,3.85,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.44,0.00,5.44,DStar
1259,3.85,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.45,0.00,5.45,9.00,0.00,17.00,N/A
1260,3.86,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.45,0.00,5.45,DStar
1260,3.86,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.45,0.00,5.45,9.00,0.00,17.00,N/A
1261,3.86,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.45,0.00,5.45,DStar
1261,3.86,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.46,0.00,5.46,9.00,0.00,17.00,N/A
1262,3.86,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.46,0.00,5.46,DStar
1262,3.86,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.46,0.00,5.46,9.00,0.00,17.00,N/A
1263,3.86,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.46,0.00,5.46,DStar
1263,3.86,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.47,0.00,5.47,9.00,0.00,17.00,N/A
1264,3.87,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.47,0.00,5.47,DStar
1264,3.87,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.47,0.00,5.47,9.00,0.00,17.00,N/A
1265,3.87,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.47,0.00,5.47,DStar
1265,3.87,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.47,0.00,5.47,9.00,0.00,17.00,N/A
1266,3.87,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.47,0.00,5.47,DStar
1266,3.87,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.48,0.00,5.48,9.00,0.00,17.00,N/A
1267,3.88,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.48,0.00,5.48,DStar
1267,3.88,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.48,0.00,5.48,9.00,0.00,17.00,N/A
1268,3.88,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.48,0.00,5.48,DStar
1268,3.88,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.49,0.00,5.49,9.00,0.00,17.00,N/A
1269,3.88,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.49,0.00,5.49,DStar
1269,3.88,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.49,0.00,5.49,9.00,0.00,17.00,N/A
1270,3.89,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.49,0.00,5.49,DStar
1270,3.89,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.50,0.00,5.50,9.00,0.00,17.00,N/A
1271,3.89,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.50,0.00,5.50,DStar
1271,3.89,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.50,0.00,5.50,9.00,0.00,17.00,N/A
1272,3.89,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.50,0.00,5.50,DStar
1272,3.89,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.51,0.00,5.51,9.00,0.00,17.00,N/A
1273,3.90,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.51,0.00,5.51,DStar
1273,3.90,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.51,0.00,5.51,9.00,0.00,17.00,N/A
1274,3.90,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.51,0.00,5.51,DStar
1274,3.90,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.51,0.00,5.51,9.00,0.00,17.00,N/A
1275,3.90,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.51,0.00,5.51,DStar
1275,3.90,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.52,0.00,5.52,9.00,0.00,17.00,N/A
1276,3.91,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.52,0.00,5.52,DStar
1276,3.91,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.52,0.00,5.52,9.00,0.00,17.00,N/A
1277,3.91,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.52,0.00,5.52,DStar
1277,3.91,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.53,0.00,5.53,9.00,0.00,17.00,N/A
1278,3.91,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.53,0.00,5.53,DStar
1278,3.91,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.53,0.00,5.53,9.00,0.00,17.00,N/A
1279,3.91,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.53,0.00,5.53,DStar
1279,3.91,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.54,0.00,5.54,9.00,0.00,17.00,N/A
1280,3.92,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.54,0.00,5.54,DStar
1280,3.92,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.54,0.00,5.54,9.00,0.00,17.00,N/A
1281,3.92,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.54,0.00,5.54,DStar
1281,3.92,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.54,0.00,5.54,9.00,0.00,17.00,N/A
1282,3.92,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.54,0.00,5.54,DStar
1282,3.92,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.55,0.00,5.55,9.00,0.00,17.00,N/A
1283,3.93,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.55,0.00,5.55,DStar
1283,3.93,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.56,0.00,5.56,9.00,0.00,17.00,N/A
1284,3.93,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.56,0.00,5.56,DStar
1284,3.93,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.56,0.00,5.56,9.00,0.00,17.00,N/A
1285,3.93,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.56,0.00,5.56,DStar
1285,3.93,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.56,0.00,5.56,9.00,0.00,17.00,N/A
1286,3.94,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.56,0.00,5.56,DStar
1286,3.94,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.57,0.00,5.57,9.00,0.00,17.00,N/A
1287,3.94,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.57,0.00,5.57,DStar
1287,3.94,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.57,0.00,5.57,9.00,0.00,17.00,N/A
1288,3.94,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.57,0.00,5.57,DStar
1288,3.94,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,9.00,0.00,17.00,N/A
1289,3.95,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.58,0.00,5.58,DStar
1289,3.95,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.58,0.00,5.58,9.00,0.00,17.00,N/A
1290,3.95,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.58,0.00,5.58,DStar
1290,3.95,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.59,0.00,5.59,9.00,0.00,17.00,N/A
1291,3.95,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.59,0.00,5.59,DStar
1291,3.95,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.59,0.00,5.59,9.00,0.00,17.00,N/A
1292,3.96,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.59,0.00,5.59,DStar
1292,3.96,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.59,0.00,5.59,9.00,0.00,17.00,N/A
1293,3.96,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.59,0.00,5.59,DStar
1293,3.96,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.60,0.00,5.60,9.00,0.00,17.00,N/A
1294,3.96,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.60,0.00,5.60,DStar
1294,3.96,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.60,0.00,5.60,9.00,0.00,17.00,N/A
1295,3.97,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.60,0.00,5.60,DStar
1295,3.97,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.61,0.00,5.61,9.00,0.00,17.00,N/A
1296,3.97,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.61,0.00,5.61,DStar
1296,3.97,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.61,0.00,5.61,9.00,0.00,17.00,N/A
1297,3.97,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.61,0.00,5.61,DStar
1297,3.97,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,N/A
1298,3.97,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,DStar
1298,3.97,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.62,0.00,5.62,9.00,0.00,17.00,N/A
1299,3.98,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.62,0.00,5.62,DStar
1299,3.98,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.63,0.00,5.63,9.00,0.00,17.00,N/A
1300,3.98,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.63,0.00,5.63,DStar
1300,3.98,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.63,0.00,5.63,9.00,0.00,17.00,N/A
1301,3.98,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.63,0.00,5.63,DStar
1301,3.98,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.63,0.00,5.63,9.00,0.00,17.00,N/A
1302,3.99,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.63,0.00,5.63,DStar
1302,3.99,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.64,0.00,5.64,9.00,0.00,17.00,N/A
1303,3.99,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.64,0.00,5.64,DStar
1303,3.99,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.64,0.00,5.64,9.00,0.00,17.00,N/A
1304,3.99,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.64,0.00,5.64,DStar
1304,3.99,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.65,0.00,5.65,9.00,0.00,17.00,N/A
1305,4.00,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.65,0.00,5.65,DStar
1305,4.00,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.65,0.00,5.65,9.00,0.00,17.00,N/A
1306,4.00,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.65,0.00,5.65,DStar
1306,4.00,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.66,0.00,5.66,9.00,0.00,17.00,N/A
1307,4.00,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.66,0.00,5.66,DStar
1307,4.00,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.66,0.00,5.66,9.00,0.00,17.00,N/A
1308,4.01,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.66,0.00,5.66,DStar
1308,4.01,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.67,0.00,5.67,9.00,0.00,17.00,N/A
1309,4.01,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.67,0.00,5.67,DStar
1309,4.01,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.67,0.00,5.67,9.00,0.00,17.00,N/A
1310,4.01,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.67,0.00,5.67,DStar
1310,4.01,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.68,0.00,5.68,9.00,0.00,17.00,N/A
1311,4.02,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.68,0.00,5.68,DStar
1311,4.02,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.68,0.00,5.68,9.00,0.00,17.00,N/A
1312,4.02,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.68,0.00,5.68,DStar
1312,4.02,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.68,0.00,5.68,9.00,0.00,17.00,N/A
1313,4.02,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.68,0.00,5.68,DStar
1313,4.02,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.69,0.00,5.69,9.00,0.00,17.00,N/A
1314,4.03,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.69,0.00,5.69,DStar
1314,4.03,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.69,0.00,5.69,9.00,0.00,17.00,N/A
1315,4.03,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.69,0.00,5.69,DStar
1315,4.03,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.70,0.00,5.70,9.00,0.00,17.00,N/A
1316,4.03,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.70,0.00,5.70,DStar
1316,4.03,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.70,0.00,5.70,9.00,0.00,17.00,N/A
1317,4.04,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.70,0.00,5.70,DStar
1317,4.04,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.71,0.00,5.71,9.00,0.00,17.00,N/A
1318,4.04,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.71,0.00,5.71,DStar
1318,4.04,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.71,0.00,5.71,9.00,0.00,17.00,N/A
1319,4.04,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.71,0.00,5.71,DStar
1319,4.04,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.72,0.00,5.72,9.00,0.00,17.00,N/A
1320,4.05,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.72,0.00,5.72,DStar
1320,4.05,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.72,0.00,5.72,9.00,0.00,17.00,N/A
1321,4.05,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.72,0.00,5.72,DStar
1321,4.05,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.73,0.00,5.73,9.00,0.00,17.00,N/A
1322,4.05,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.73,0.00,5.73,DStar
1322,4.05,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.73,0.00,5.73,9.00,0.00,17.00,N/A
1323,4.06,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.73,0.00,5.73,DStar
1323,4.06,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.74,0.00,5.74,9.00,0.00,17.00,N/A
1324,4.06,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.74,0.00,5.74,DStar
1324,4.06,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.74,0.00,5.74,9.00,0.00,17.00,N/A
1325,4.06,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.74,0.00,5.74,DStar
1325,4.06,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.75,0.00,5.75,9.00,0.00,17.00,N/A
1326,4.07,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.75,0.00,5.75,DStar
1326,4.07,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.75,0.00,5.75,9.00,0.00,17.00,N/A
1327,4.07,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.75,0.00,5.75,DStar
1327,4.07,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.76,0.00,5.76,9.00,0.00,17.00,N/A
1328,4.07,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.76,0.00,5.76,DStar
1328,4.07,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.76,0.00,5.76,9.00,0.00,17.00,N/A
1329,4.08,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.76,0.00,5.76,DStar
1329,4.08,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.77,0.00,5.77,9.00,0.00,17.00,N/A
1330,4.08,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.77,0.00,5.77,DStar
1330,4.08,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.77,0.00,5.77,9.00,0.00,17.00,N/A
1331,4.08,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.77,0.00,5.77,DStar
1331,4.08,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.77,0.00,5.77,9.00,0.00,17.00,N/A
1332,4.09,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.77,0.00,5.77,DStar
1332,4.09,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.78,0.00,5.78,9.00,0.00,17.00,N/A
1333,4.09,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.78,0.00,5.78,DStar
1333,4.09,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.78,0.00,5.78,9.00,0.00,17.00,N/A
1334,4.09,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.78,0.00,5.78,DStar
1334,4.09,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.79,0.00,5.79,9.00,0.00,17.00,N/A
1335,4.10,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.79,0.00,5.79,DStar
1335,4.10,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.79,0.00,5.79,9.00,0.00,17.00,N/A
1336,4.10,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.79,0.00,5.79,DStar
1336,4.10,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.80,0.00,5.80,9.00,0.00,17.00,N/A
1337,4.10,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.80,0.00,5.80,DStar
1337,4.10,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.80,0.00,5.80,9.00,0.00,17.00,N/A
1338,4.11,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.80,0.00,5.80,DStar
1338,4.11,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.81,0.00,5.81,9.00,0.00,17.00,N/A
1339,4.11,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.81,0.00,5.81,DStar
1339,4.11,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.81,0.00,5.81,9.00,0.00,17.00,N/A
1340,4.11,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,5.81,0.00,5.81,DStar
1340,4.11,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.82,0.00,5.82,9.00,0.00,17.00,N/A
