Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType,CPU(ms)
1887,12.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.46,0.00,14.46,14.52,0.00,14.52,PotentialField,
1888,12.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.47,0.00,14.47,14.52,0.00,14.52,PotentialField,
1889,12.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.48,0.00,14.48,14.52,0.00,14.52,PotentialField,
1890,12.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.49,0.00,14.49,14.52,0.00,14.52,PotentialField,
1891,12.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.52,0.00,14.52,14.88,0.00,14.88,PotentialField,
1892,12.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.53,0.00,14.53,14.88,0.00,14.88,PotentialField,
1893,12.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.54,0.00,14.54,14.88,0.00,14.88,PotentialField,
1894,12.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.55,0.00,14.55,14.88,0.00,14.88,PotentialField,
1895,12.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.56,0.00,14.56,14.88,0.00,14.88,PotentialField,
1896,12.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.58,0.00,14.58,14.88,0.00,14.88,PotentialField,
1897,12.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.58,0.00,14.58,14.88,0.00,14.88,PotentialField,
1898,12.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.59,0.00,14.59,14.88,0.00,14.88,PotentialField,
1899,12.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.60,0.00,14.60,14.88,0.00,14.88,PotentialField,
1900,12.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.61,0.00,14.61,14.88,0.00,14.88,PotentialField,
1901,12.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.62,0.00,14.62,14.88,0.00,14.88,PotentialField,
1902,12.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.63,0.00,14.63,14.88,0.00,14.88,PotentialField,
1903,12.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.64,0.00,14.64,14.88,0.00,14.88,PotentialField,
1904,12.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.65,0.00,14.65,14.88,0.00,14.88,PotentialField,
1905,12.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.66,0.00,14.66,14.88,0.00,14.88,PotentialField,
1906,12.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.67,0.00,14.67,14.88,0.00,14.88,PotentialField,
1907,12.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.68,0.00,14.68,14.88,0.00,14.88,PotentialField,
1908,12.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.69,0.00,14.69,14.88,0.00,14.88,PotentialField,
1909,12.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.70,0.00,14.70,14.88,0.00,14.88,PotentialField,
1910,12.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.71,0.00,14.71,14.88,0.00,14.88,PotentialField,
1911,12.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.72,0.00,14.72,14.88,0.00,14.88,PotentialField,
1912,12.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.73,0.00,14.73,14.88,0.00,14.88,PotentialField,
1913,12.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.74,0.00,14.74,14.88,0.00,14.88,PotentialField,
1914,12.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.75,0.00,14.75,14.88,0.00,14.88,PotentialField,
1915,12.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.76,0.00,14.76,14.88,0.00,14.88,PotentialField,
1916,12.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.77,0.00,14.77,14.88,0.00,14.88,PotentialField,
1917,12.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.78,0.00,14.78,14.88,0.00,14.88,PotentialField,
1918,12.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.79,0.00,14.79,14.88,0.00,14.88,PotentialField,
1919,12.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.80,0.00,14.80,14.88,0.00,14.88,PotentialField,
1920,12.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.81,0.00,14.81,14.88,0.00,14.88,PotentialField,
1921,12.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.82,0.00,14.82,14.88,0.00,14.88,PotentialField,
1922,12.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.83,0.00,14.83,14.88,0.00,14.88,PotentialField,
1923,12.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.84,0.00,14.84,14.88,0.00,14.88,PotentialField,
1924,12.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.88,0.00,14.88,15.23,0.00,15.23,PotentialField,
1925,12.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.89,0.00,14.89,15.23,0.00,15.23,PotentialField,
1926,12.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.90,0.00,14.90,15.23,0.00,15.23,PotentialField,
1927,12.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.91,0.00,14.91,15.23,0.00,15.23,PotentialField,
1928,12.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.92,0.00,14.92,15.23,0.00,15.23,PotentialField,
1929,12.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.93,0.00,14.93,15.23,0.00,15.23,PotentialField,
1930,12.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.94,0.00,14.94,15.23,0.00,15.23,PotentialField,
1931,12.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.95,0.00,14.95,15.23,0.00,15.23,PotentialField,
1932,12.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.96,0.00,14.96,15.23,0.00,15.23,PotentialField,
1933,12.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.97,0.00,14.97,15.23,0.00,15.23,PotentialField,
1934,12.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.98,0.00,14.98,15.23,0.00,15.23,PotentialField,
1935,12.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.99,0.00,14.99,15.23,0.00,15.23,PotentialField,
1936,12.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.99,0.00,14.99,15.23,0.00,15.23,PotentialField,
1937,12.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.00,0.00,15.00,15.23,0.00,15.23,PotentialField,
1938,12.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.01,0.00,15.01,15.23,0.00,15.23,PotentialField,
1939,12.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.02,0.00,15.02,15.23,0.00,15.23,PotentialField,
1940,12.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.03,0.00,15.03,15.23,0.00,15.23,PotentialField,
1941,12.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.04,0.00,15.04,15.23,0.00,15.23,PotentialField,
1942,12.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.05,0.00,15.05,15.23,0.00,15.23,PotentialField,
1943,12.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.06,0.00,15.06,15.23,0.00,15.23,PotentialField,
1944,12.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.07,0.00,15.07,15.23,0.00,15.23,PotentialField,
1945,12.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.08,0.00,15.08,15.23,0.00,15.23,PotentialField,
1946,12.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.09,0.00,15.09,15.23,0.00,15.23,PotentialField,
1947,12.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.11,0.00,15.11,15.23,0.00,15.23,PotentialField,
1948,13.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.11,0.00,15.11,15.23,0.00,15.23,PotentialField,
1949,13.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.12,0.00,15.12,15.23,0.00,15.23,PotentialField,
1950,13.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.13,0.00,15.13,15.23,0.00,15.23,PotentialField,
1951,13.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.14,0.00,15.14,15.23,0.00,15.23,PotentialField,
1952,13.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.15,0.00,15.15,15.23,0.00,15.23,PotentialField,
1953,13.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.16,0.00,15.16,15.23,0.00,15.23,PotentialField,
1954,13.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.18,0.00,15.18,15.23,0.00,15.23,PotentialField,
1955,13.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.19,0.00,15.19,15.23,0.00,15.23,PotentialField,
1956,13.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.23,0.00,15.23,15.59,0.00,15.59,PotentialField,
1957,13.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.24,0.00,15.24,15.59,0.00,15.59,PotentialField,
1958,13.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.25,0.00,15.25,15.59,0.00,15.59,PotentialField,
1959,13.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.26,0.00,15.26,15.59,0.00,15.59,PotentialField,
1960,13.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.27,0.00,15.27,15.59,0.00,15.59,PotentialField,
1961,13.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,15.28,15.59,0.00,15.59,PotentialField,
1962,13.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.29,0.00,15.29,15.59,0.00,15.59,PotentialField,
1963,13.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.30,0.00,15.30,15.59,0.00,15.59,PotentialField,
1964,13.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.31,0.00,15.31,15.59,0.00,15.59,PotentialField,
1965,13.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.32,0.00,15.32,15.59,0.00,15.59,PotentialField,
1966,13.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.33,0.00,15.33,15.59,0.00,15.59,PotentialField,
1967,13.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.34,0.00,15.34,15.59,0.00,15.59,PotentialField,
1968,13.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.35,0.00,15.35,15.59,0.00,15.59,PotentialField,
1969,13.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.36,0.00,15.36,15.59,0.00,15.59,PotentialField,
1970,13.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.37,0.00,15.37,15.59,0.00,15.59,PotentialField,
1971,13.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.38,0.00,15.38,15.59,0.00,15.59,PotentialField,
1972,13.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.39,0.00,15.39,15.59,0.00,15.59,PotentialField,
1973,13.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.40,0.00,15.40,15.59,0.00,15.59,PotentialField,
1974,13.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.41,0.00,15.41,15.59,0.00,15.59,PotentialField,
1975,13.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.42,0.00,15.42,15.59,0.00,15.59,PotentialField,
1976,13.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.44,0.00,15.44,15.59,0.00,15.59,PotentialField,
1977,13.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.45,0.00,15.45,15.59,0.00,15.59,PotentialField,
1978,13.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.46,0.00,15.46,15.59,0.00,15.59,PotentialField,
1979,13.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.47,0.00,15.47,15.59,0.00,15.59,PotentialField,
1980,13.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.48,0.00,15.48,15.59,0.00,15.59,PotentialField,
1981,13.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.49,0.00,15.49,15.59,0.00,15.59,PotentialField,
1982,13.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.50,0.00,15.50,15.59,0.00,15.59,PotentialField,
1983,13.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.51,0.00,15.51,15.59,0.00,15.59,PotentialField,
1984,13.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.52,0.00,15.52,15.59,0.00,15.59,PotentialField,
1985,13.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.53,0.00,15.53,15.59,0.00,15.59,PotentialField,
1986,13.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.54,0.00,15.54,15.59,0.00,15.59,PotentialField,
1987,13.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.55,0.00,15.55,15.59,0.00,15.59,PotentialField,
1988,13.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.59,0.00,15.59,15.94,0.00,15.94,PotentialField,
1989,13.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.60,0.00,15.60,15.94,0.00,15.94,PotentialField,
1990,13.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.60,0.00,15.60,15.94,0.00,15.94,PotentialField,
1991,13.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.61,0.00,15.61,15.94,0.00,15.94,PotentialField,
1992,13.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.62,0.00,15.62,15.94,0.00,15.94,PotentialField,
1993,13.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.64,0.00,15.64,15.94,0.00,15.94,PotentialField,
1994,13.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.65,0.00,15.65,15.94,0.00,15.94,PotentialField,
1995,13.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.66,0.00,15.66,15.94,0.00,15.94,PotentialField,
1996,13.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.67,0.00,15.67,15.94,0.00,15.94,PotentialField,
1997,13.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.68,0.00,15.68,15.94,0.00,15.94,PotentialField,
1998,13.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.68,0.00,15.68,15.94,0.00,15.94,PotentialField,
1999,13.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.69,0.00,15.69,15.94,0.00,15.94,PotentialField,
2000,13.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.71,0.00,15.71,15.94,0.00,15.94,PotentialField,
2001,13.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.72,0.00,15.72,15.94,0.00,15.94,PotentialField,
2002,13.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.73,0.00,15.73,15.94,0.00,15.94,PotentialField,
2003,13.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.74,0.00,15.74,15.94,0.00,15.94,PotentialField,
2004,13.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.75,0.00,15.75,15.94,0.00,15.94,PotentialField,
2005,13.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.76,0.00,15.76,15.94,0.00,15.94,PotentialField,
2006,13.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.77,0.00,15.77,15.94,0.00,15.94,PotentialField,
2007,13.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.78,0.00,15.78,15.94,0.00,15.94,PotentialField,
2008,13.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.79,0.00,15.79,15.94,0.00,15.94,PotentialField,
2009,13.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.80,0.00,15.80,15.94,0.00,15.94,PotentialField,
2010,13.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.81,0.00,15.81,15.94,0.00,15.94,PotentialField,
2011,13.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.82,0.00,15.82,15.94,0.00,15.94,PotentialField,
2012,13.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.83,0.00,15.83,15.94,0.00,15.94,PotentialField,
2013,13.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.83,0.00,15.83,15.94,0.00,15.94,PotentialField,
2014,13.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.84,0.00,15.84,15.94,0.00,15.94,PotentialField,
2015,13.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.85,0.00,15.85,15.94,0.00,15.94,PotentialField,
2016,13.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.87,0.00,15.87,15.94,0.00,15.94,PotentialField,
2017,13.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.88,0.00,15.88,15.94,0.00,15.94,PotentialField,
2018,13.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.89,0.00,15.89,15.94,0.00,15.94,PotentialField,
2019,13.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.90,0.00,15.90,15.94,0.00,15.94,PotentialField,
2020,13.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.94,0.00,15.94,16.29,0.00,16.29,PotentialField,
2021,13.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.95,0.00,15.95,16.29,0.00,16.29,PotentialField,
2022,13.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.96,0.00,15.96,16.29,0.00,16.29,PotentialField,
2023,13.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.97,0.00,15.97,16.29,0.00,16.29,PotentialField,
2024,13.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.98,0.00,15.98,16.29,0.00,16.29,PotentialField,
2025,13.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.00,0.00,16.00,16.29,0.00,16.29,PotentialField,
2026,13.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.01,0.00,16.01,16.29,0.00,16.29,PotentialField,
2027,13.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.02,0.00,16.02,16.29,0.00,16.29,PotentialField,
2028,13.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.03,0.00,16.03,16.29,0.00,16.29,PotentialField,
2029,13.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.04,0.00,16.04,16.29,0.00,16.29,PotentialField,
2030,13.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.06,0.00,16.06,16.29,0.00,16.29,PotentialField,
2031,13.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.07,0.00,16.07,16.29,0.00,16.29,PotentialField,
2032,13.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.08,0.00,16.08,16.29,0.00,16.29,PotentialField,
2033,13.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.09,0.00,16.09,16.29,0.00,16.29,PotentialField,
2034,13.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.10,0.00,16.10,16.29,0.00,16.29,PotentialField,
2035,13.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.11,0.00,16.11,16.29,0.00,16.29,PotentialField,
2036,13.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.13,0.00,16.13,16.29,0.00,16.29,PotentialField,
2037,13.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.14,0.00,16.14,16.29,0.00,16.29,PotentialField,
2038,13.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.15,0.00,16.15,16.29,0.00,16.29,PotentialField,
2039,13.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.16,0.00,16.16,16.29,0.00,16.29,PotentialField,
2040,13.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.16,0.00,16.16,16.29,0.00,16.29,PotentialField,
2041,13.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.17,0.00,16.17,16.29,0.00,16.29,PotentialField,
2042,13.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.18,0.00,16.18,16.29,0.00,16.29,PotentialField,
2043,13.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.19,0.00,16.19,16.29,0.00,16.29,PotentialField,
2044,13.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.21,0.00,16.21,16.29,0.00,16.29,PotentialField,
2045,13.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.22,0.00,16.22,16.29,0.00,16.29,PotentialField,
2046,13.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.22,0.00,16.22,16.29,0.00,16.29,PotentialField,
2047,13.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.23,0.00,16.23,16.29,0.00,16.29,PotentialField,
2048,13.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.25,0.00,16.25,16.29,0.00,16.29,PotentialField,
2049,13.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.26,0.00,16.26,16.29,0.00,16.29,PotentialField,
2050,13.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.29,0.00,16.29,16.65,0.00,16.65,PotentialField,
2051,13.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.30,0.00,16.30,16.65,0.00,16.65,PotentialField,
2052,13.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.31,0.00,16.31,16.65,0.00,16.65,PotentialField,
2053,13.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.32,0.00,16.32,16.65,0.00,16.65,PotentialField,
2054,13.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.33,0.00,16.33,16.65,0.00,16.65,PotentialField,
2055,13.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.34,0.00,16.34,16.65,0.00,16.65,PotentialField,
2056,13.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.35,0.00,16.35,16.65,0.00,16.65,PotentialField,
2057,13.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.36,0.00,16.36,16.65,0.00,16.65,PotentialField,
2058,13.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.37,0.00,16.37,16.65,0.00,16.65,PotentialField,
2059,13.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.38,0.00,16.38,16.65,0.00,16.65,PotentialField,
2060,13.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.39,0.00,16.39,16.65,0.00,16.65,PotentialField,
2061,13.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.40,0.00,16.40,16.65,0.00,16.65,PotentialField,
2062,13.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.41,0.00,16.41,16.65,0.00,16.65,PotentialField,
2063,13.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.42,0.00,16.42,16.65,0.00,16.65,PotentialField,
2064,13.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.43,0.00,16.43,16.65,0.00,16.65,PotentialField,
2065,13.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.44,0.00,16.44,16.65,0.00,16.65,PotentialField,
2066,13.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.45,0.00,16.45,16.65,0.00,16.65,PotentialField,
2067,13.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.46,0.00,16.46,16.65,0.00,16.65,PotentialField,
2068,13.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.47,0.00,16.47,16.65,0.00,16.65,PotentialField,
2069,13.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.48,0.00,16.48,16.65,0.00,16.65,PotentialField,
2070,13.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.49,0.00,16.49,16.65,0.00,16.65,PotentialField,
2071,13.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.50,0.00,16.50,16.65,0.00,16.65,PotentialField,
