Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,SelfX,SelfY,SelfZ,AIType
1586,4.30,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.76,0.00,5.29,AStar
1586,4.30,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.76,0.00,5.29,9.00,0.00,17.00,N/A
1587,4.30,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.76,0.00,5.29,AStar
1587,4.30,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.77,0.00,5.30,9.00,0.00,17.00,N/A
1588,4.31,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.77,0.00,5.30,AStar
1588,4.31,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.77,0.00,5.30,9.00,0.00,17.00,N/A
1589,4.31,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.77,0.00,5.30,AStar
1589,4.31,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.77,0.00,5.30,9.00,0.00,17.00,N/A
1590,4.31,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.77,0.00,5.30,AStar
1590,4.31,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.78,0.00,5.31,9.00,0.00,17.00,N/A
1591,4.31,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.78,0.00,5.31,AStar
1591,4.31,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.78,0.00,5.31,9.00,0.00,17.00,N/A
1592,4.32,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.78,0.00,5.31,AStar
1592,4.32,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.78,0.00,5.31,9.00,0.00,17.00,N/A
1593,4.32,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.78,0.00,5.31,AStar
1593,4.32,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.79,0.00,5.32,9.00,0.00,17.00,N/A
1594,4.32,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.79,0.00,5.32,AStar
1594,4.32,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.79,0.00,5.32,9.00,0.00,17.00,N/A
1595,4.32,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.79,0.00,5.32,AStar
1595,4.32,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.80,0.00,5.32,9.00,0.00,17.00,N/A
1596,4.33,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.80,0.00,5.32,AStar
1596,4.33,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.80,0.00,5.33,9.00,0.00,17.00,N/A
1597,4.33,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.80,0.00,5.33,AStar
1597,4.33,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.80,0.00,5.33,9.00,0.00,17.00,N/A
1598,4.33,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.80,0.00,5.33,AStar
1598,4.33,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.81,0.00,5.33,9.00,0.00,17.00,N/A
1599,4.33,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.81,0.00,5.33,AStar
1599,4.33,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.81,0.00,5.34,9.00,0.00,17.00,N/A
1600,4.34,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.81,0.00,5.34,AStar
1600,4.34,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.81,0.00,5.34,9.00,0.00,17.00,N/A
1601,4.34,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.81,0.00,5.34,AStar
1601,4.34,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.82,0.00,5.34,9.00,0.00,17.00,N/A
1602,4.34,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.82,0.00,5.34,AStar
1602,4.34,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.82,0.00,5.35,9.00,0.00,17.00,N/A
1603,4.34,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.82,0.00,5.35,AStar
1603,4.34,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.82,0.00,5.35,9.00,0.00,17.00,N/A
1604,4.35,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.82,0.00,5.35,AStar
1604,4.35,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.83,0.00,5.36,9.00,0.00,17.00,N/A
1605,4.35,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.83,0.00,5.36,AStar
1605,4.35,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.83,0.00,5.36,9.00,0.00,17.00,N/A
1606,4.35,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.83,0.00,5.36,AStar
1606,4.35,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.83,0.00,5.36,9.00,0.00,17.00,N/A
1607,4.35,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.83,0.00,5.36,AStar
1607,4.35,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.84,0.00,5.37,9.00,0.00,17.00,N/A
1608,4.36,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.84,0.00,5.37,AStar
1608,4.36,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.84,0.00,5.37,9.00,0.00,17.00,N/A
1609,4.36,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.84,0.00,5.37,AStar
1609,4.36,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.84,0.00,5.37,9.00,0.00,17.00,N/A
1610,4.36,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.84,0.00,5.37,AStar
1610,4.36,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.85,0.00,5.38,9.00,0.00,17.00,N/A
1611,4.36,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.85,0.00,5.38,AStar
1611,4.36,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.85,0.00,5.38,9.00,0.00,17.00,N/A
1612,4.37,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.85,0.00,5.38,AStar
1612,4.37,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.85,0.00,5.38,9.00,0.00,17.00,N/A
1613,4.37,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.85,0.00,5.38,AStar
1613,4.37,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.86,0.00,5.39,9.00,0.00,17.00,N/A
1614,4.37,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.86,0.00,5.39,AStar
1614,4.37,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.86,0.00,5.39,9.00,0.00,17.00,N/A
1615,4.37,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.86,0.00,5.39,AStar
1615,4.37,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.87,0.00,5.39,9.00,0.00,17.00,N/A
1616,4.38,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.87,0.00,5.39,AStar
1616,4.38,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.87,0.00,5.40,9.00,0.00,17.00,N/A
1617,4.38,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.87,0.00,5.40,AStar
1617,4.38,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.87,0.00,5.40,9.00,0.00,17.00,N/A
1618,4.38,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.87,0.00,5.40,AStar
1618,4.38,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.88,0.00,5.41,9.00,0.00,17.00,N/A
1619,4.38,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.88,0.00,5.41,AStar
1619,4.38,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.88,0.00,5.41,9.00,0.00,17.00,N/A
1620,4.39,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.88,0.00,5.41,AStar
1620,4.39,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.88,0.00,5.41,9.00,0.00,17.00,N/A
1621,4.39,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.88,0.00,5.41,AStar
1621,4.39,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.89,0.00,5.42,9.00,0.00,17.00,N/A
1622,4.39,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.89,0.00,5.42,AStar
1622,4.39,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.89,0.00,5.42,9.00,0.00,17.00,N/A
1623,4.39,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.89,0.00,5.42,AStar
1623,4.39,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.90,0.00,5.42,9.00,0.00,17.00,N/A
1624,4.40,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.90,0.00,5.42,AStar
1624,4.40,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.90,0.00,5.43,9.00,0.00,17.00,N/A
1625,4.40,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.90,0.00,5.43,AStar
1625,4.40,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.90,0.00,5.43,9.00,0.00,17.00,N/A
1626,4.40,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.90,0.00,5.43,AStar
1626,4.40,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.91,0.00,5.44,9.00,0.00,17.00,N/A
1627,4.40,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.91,0.00,5.44,AStar
1627,4.40,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.91,0.00,5.44,9.00,0.00,17.00,N/A
1628,4.41,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.91,0.00,5.44,AStar
1628,4.41,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.91,0.00,5.44,9.00,0.00,17.00,N/A
1629,4.41,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.91,0.00,5.44,AStar
1629,4.41,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.92,0.00,5.45,9.00,0.00,17.00,N/A
1630,4.41,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.92,0.00,5.45,AStar
1630,4.41,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.92,0.00,5.45,9.00,0.00,17.00,N/A
1631,4.41,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.92,0.00,5.45,AStar
1631,4.41,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.92,0.00,5.45,9.00,0.00,17.00,N/A
1632,4.42,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.92,0.00,5.45,AStar
1632,4.42,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.93,0.00,5.46,9.00,0.00,17.00,N/A
1633,4.42,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.93,0.00,5.46,AStar
1633,4.42,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.93,0.00,5.46,9.00,0.00,17.00,N/A
1634,4.42,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.93,0.00,5.46,AStar
1634,4.42,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.94,0.00,5.46,9.00,0.00,17.00,N/A
1635,4.42,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.94,0.00,5.46,AStar
1635,4.42,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.94,0.00,5.47,9.00,0.00,17.00,N/A
1636,4.43,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.94,0.00,5.47,AStar
1636,4.43,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.94,0.00,5.47,9.00,0.00,17.00,N/A
1637,4.43,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.94,0.00,5.47,AStar
1637,4.43,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.95,0.00,5.47,9.00,0.00,17.00,N/A
1638,4.43,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.95,0.00,5.47,AStar
1638,4.43,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.95,0.00,5.48,9.00,0.00,17.00,N/A
1639,4.43,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.95,0.00,5.48,AStar
1639,4.43,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.95,0.00,5.48,9.00,0.00,17.00,N/A
1640,4.44,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.95,0.00,5.48,AStar
1640,4.44,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.96,0.00,5.49,9.00,0.00,17.00,N/A
1641,4.44,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.96,0.00,5.49,AStar
1641,4.44,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.96,0.00,5.49,9.00,0.00,17.00,N/A
1642,4.44,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.96,0.00,5.49,AStar
1642,4.44,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.97,0.00,5.49,9.00,0.00,17.00,N/A
1643,4.45,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.97,0.00,5.49,AStar
1643,4.45,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.97,0.00,5.50,9.00,0.00,17.00,N/A
1644,4.45,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.97,0.00,5.50,AStar
1644,4.45,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.97,0.00,5.50,9.00,0.00,17.00,N/A
1645,4.45,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.97,0.00,5.50,AStar
1645,4.45,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.98,0.00,5.51,9.00,0.00,17.00,N/A
1646,4.45,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.98,0.00,5.51,AStar
1646,4.45,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.98,0.00,5.51,9.00,0.00,17.00,N/A
1647,4.46,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.98,0.00,5.51,AStar
1647,4.46,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.99,0.00,5.51,9.00,0.00,17.00,N/A
1648,4.46,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.99,0.00,5.51,AStar
1648,4.46,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.99,0.00,5.52,9.00,0.00,17.00,N/A
1649,4.46,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.99,0.00,5.52,AStar
1649,4.46,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.99,0.00,5.52,9.00,0.00,17.00,N/A
1650,4.47,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,6.99,0.00,5.52,AStar
1650,4.47,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.00,0.00,5.53,9.00,0.00,17.00,N/A
1651,4.47,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.00,0.00,5.53,AStar
1651,4.47,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.00,0.00,5.53,9.00,0.00,17.00,N/A
1652,4.47,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.00,0.00,5.53,AStar
1652,4.47,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.00,0.00,5.53,9.00,0.00,17.00,N/A
1653,4.47,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.00,0.00,5.53,AStar
1653,4.47,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.01,0.00,5.54,9.00,0.00,17.00,N/A
1654,4.48,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.01,0.00,5.54,AStar
1654,4.48,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.01,0.00,5.54,9.00,0.00,17.00,N/A
1655,4.48,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.01,0.00,5.54,AStar
1655,4.48,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.01,0.00,5.54,9.00,0.00,17.00,N/A
1656,4.48,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.01,0.00,5.54,AStar
1656,4.48,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.02,0.00,5.55,9.00,0.00,17.00,N/A
1657,4.48,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.02,0.00,5.55,AStar
1657,4.48,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.02,0.00,5.55,9.00,0.00,17.00,N/A
1658,4.49,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.02,0.00,5.55,AStar
1658,4.49,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.03,0.00,5.55,9.00,0.00,17.00,N/A
1659,4.49,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.03,0.00,5.55,AStar
1659,4.49,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.03,0.00,5.56,9.00,0.00,17.00,N/A
1660,4.49,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.03,0.00,5.56,AStar
1660,4.49,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.03,0.00,5.56,9.00,0.00,17.00,N/A
1661,4.49,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.03,0.00,5.56,AStar
1661,4.49,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.04,0.00,5.57,9.00,0.00,17.00,N/A
1662,4.50,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.04,0.00,5.57,AStar
1662,4.50,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.04,0.00,5.57,9.00,0.00,17.00,N/A
1663,4.50,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.04,0.00,5.57,AStar
1663,4.50,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.05,0.00,5.58,9.00,0.00,17.00,N/A
1664,4.50,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.05,0.00,5.58,AStar
1664,4.50,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.05,0.00,5.58,9.00,0.00,17.00,N/A
1665,4.50,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.05,0.00,5.58,AStar
1665,4.50,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.05,0.00,5.59,9.00,0.00,17.00,N/A
1666,4.51,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.05,0.00,5.59,AStar
1666,4.51,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.06,0.00,5.59,9.00,0.00,17.00,N/A
1667,4.51,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.06,0.00,5.59,AStar
1667,4.51,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.06,0.00,5.59,9.00,0.00,17.00,N/A
1668,4.51,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.06,0.00,5.59,AStar
1668,4.51,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.06,0.00,5.60,9.00,0.00,17.00,N/A
1669,4.51,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.06,0.00,5.60,AStar
1669,4.51,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.06,0.00,5.60,9.00,0.00,17.00,N/A
1670,4.52,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.06,0.00,5.60,AStar
1670,4.52,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.07,0.00,5.61,9.00,0.00,17.00,N/A
1671,4.52,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.07,0.00,5.61,AStar
1671,4.52,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.07,0.00,5.61,9.00,0.00,17.00,N/A
1672,4.52,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.07,0.00,5.61,AStar
1672,4.52,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.07,0.00,5.61,9.00,0.00,17.00,N/A
1673,4.52,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.07,0.00,5.61,AStar
1673,4.52,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.08,0.00,5.62,9.00,0.00,17.00,N/A
1674,4.53,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.08,0.00,5.62,AStar
1674,4.53,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.08,0.00,5.62,9.00,0.00,17.00,N/A
1675,4.53,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.08,0.00,5.62,AStar
1675,4.53,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.08,0.00,5.63,9.00,0.00,17.00,N/A
1676,4.53,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.08,0.00,5.63,AStar
1676,4.53,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.09,0.00,5.63,9.00,0.00,17.00,N/A
1677,4.53,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.09,0.00,5.63,AStar
1677,4.53,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.09,0.00,5.64,9.00,0.00,17.00,N/A
1678,4.54,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.09,0.00,5.64,AStar
1678,4.54,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.09,0.00,5.64,9.00,0.00,17.00,N/A
1679,4.54,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.09,0.00,5.64,AStar
1679,4.54,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.09,0.00,5.64,9.00,0.00,17.00,N/A
1680,4.54,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.09,0.00,5.64,AStar
1680,4.54,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.10,0.00,5.65,9.00,0.00,17.00,N/A
1681,4.54,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.10,0.00,5.65,AStar
1681,4.54,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.10,0.00,5.65,9.00,0.00,17.00,N/A
1682,4.55,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.10,0.00,5.65,AStar
1682,4.55,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.10,0.00,5.66,9.00,0.00,17.00,N/A
1683,4.55,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.10,0.00,5.66,AStar
1683,4.55,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.10,0.00,5.66,9.00,0.00,17.00,N/A
1684,4.55,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.10,0.00,5.66,AStar
1684,4.55,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.11,0.00,5.66,9.00,0.00,17.00,N/A
1685,4.55,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.11,0.00,5.66,AStar
1685,4.55,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.11,0.00,5.67,9.00,0.00,17.00,N/A
1686,4.56,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.11,0.00,5.67,AStar
1686,4.56,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.11,0.00,5.67,9.00,0.00,17.00,N/A
1687,4.56,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.11,0.00,5.67,AStar
1687,4.56,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.12,0.00,5.68,9.00,0.00,17.00,N/A
1688,4.56,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.12,0.00,5.68,AStar
1688,4.56,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.12,0.00,5.68,9.00,0.00,17.00,N/A
1689,4.56,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.12,0.00,5.68,AStar
1689,4.56,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.12,0.00,5.69,9.00,0.00,17.00,N/A
1690,4.57,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.12,0.00,5.69,AStar
1690,4.57,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,7.13,0.00,5.69,9.00,0.00,17.00,N/A
1691,4.57,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,7.13,0.00,5.69,AStar
