Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,SelfX,SelfY,SelfZ,AIType
788,1.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.52,0.00,2.52,AStar
789,1.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.53,0.00,2.53,AStar
790,1.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.53,0.00,2.53,AStar
791,1.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.53,0.00,2.53,AStar
792,1.79,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.53,0.00,2.53,AStar
793,1.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.54,0.00,2.54,AStar
794,1.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.54,0.00,2.54,AStar
795,1.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.54,0.00,2.54,AStar
796,1.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.55,0.00,2.55,AStar
797,1.80,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.55,0.00,2.55,AStar
798,1.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.55,0.00,2.55,AStar
799,1.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.56,0.00,2.56,AStar
800,1.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.56,0.00,2.56,AStar
801,1.81,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.56,0.00,2.56,AStar
802,1.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.56,0.00,2.56,AStar
803,1.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.57,0.00,2.57,AStar
804,1.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.57,0.00,2.57,AStar
805,1.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.57,0.00,2.57,AStar
806,1.82,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.58,0.00,2.58,AStar
807,1.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.58,0.00,2.58,AStar
808,1.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.58,0.00,2.58,AStar
809,1.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.59,0.00,2.59,AStar
810,1.83,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.59,0.00,2.59,AStar
811,1.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.59,0.00,2.59,AStar
812,1.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.60,0.00,2.60,AStar
813,1.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.60,0.00,2.60,AStar
814,1.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.60,0.00,2.60,AStar
815,1.84,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.60,0.00,2.60,AStar
816,1.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.61,0.00,2.61,AStar
817,1.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.61,0.00,2.61,AStar
818,1.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.61,0.00,2.61,AStar
819,1.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.62,0.00,2.62,AStar
820,1.85,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.62,0.00,2.62,AStar
821,1.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.62,0.00,2.62,AStar
822,1.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.62,0.00,2.62,AStar
823,1.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.63,0.00,2.63,AStar
824,1.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.63,0.00,2.63,AStar
825,1.86,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.63,0.00,2.63,AStar
826,1.87,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.64,0.00,2.64,AStar
827,1.87,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.64,0.00,2.64,AStar
828,1.87,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.64,0.00,2.64,AStar
829,1.87,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.65,0.00,2.65,AStar
830,1.87,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.65,0.00,2.65,AStar
831,1.88,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.65,0.00,2.65,AStar
832,1.88,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.65,0.00,2.65,AStar
833,1.88,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.66,0.00,2.66,AStar
834,1.88,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.66,0.00,2.66,AStar
835,1.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.66,0.00,2.66,AStar
836,1.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.67,0.00,2.67,AStar
837,1.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.67,0.00,2.67,AStar
838,1.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.67,0.00,2.67,AStar
839,1.89,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.68,0.00,2.68,AStar
840,1.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.68,0.00,2.68,AStar
841,1.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.68,0.00,2.68,AStar
842,1.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.68,0.00,2.68,AStar
843,1.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.69,0.00,2.69,AStar
844,1.90,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.69,0.00,2.69,AStar
845,1.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.69,0.00,2.69,AStar
846,1.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.70,0.00,2.70,AStar
847,1.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.70,0.00,2.70,AStar
848,1.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.70,0.00,2.70,AStar
849,1.91,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.70,0.00,2.70,AStar
850,1.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.71,0.00,2.71,AStar
851,1.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.71,0.00,2.71,AStar
852,1.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.71,0.00,2.71,AStar
853,1.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.72,0.00,2.72,AStar
854,1.92,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.72,0.00,2.72,AStar
855,1.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.72,0.00,2.72,AStar
856,1.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.73,0.00,2.73,AStar
857,1.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.73,0.00,2.73,AStar
858,1.93,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.73,0.00,2.73,AStar
859,1.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.73,0.00,2.73,AStar
860,1.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.74,0.00,2.74,AStar
861,1.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.74,0.00,2.74,AStar
862,1.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.74,0.00,2.74,AStar
863,1.94,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.75,0.00,2.75,AStar
864,1.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.75,0.00,2.75,AStar
865,1.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.75,0.00,2.75,AStar
866,1.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.76,0.00,2.76,AStar
867,1.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.76,0.00,2.76,AStar
868,1.95,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.76,0.00,2.76,AStar
869,1.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.76,0.00,2.76,AStar
870,1.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.77,0.00,2.77,AStar
871,1.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.77,0.00,2.77,AStar
872,1.96,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.77,0.00,2.77,AStar
873,1.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.78,0.00,2.78,AStar
874,1.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.78,0.00,2.78,AStar
875,1.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.78,0.00,2.78,AStar
876,1.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.79,0.00,2.79,AStar
877,1.97,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.79,0.00,2.79,AStar
878,1.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.79,0.00,2.79,AStar
879,1.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.80,0.00,2.80,AStar
880,1.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.80,0.00,2.80,AStar
881,1.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.80,0.00,2.80,AStar
882,1.98,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.80,0.00,2.80,AStar
883,1.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.81,0.00,2.81,AStar
884,1.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.81,0.00,2.81,AStar
885,1.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.81,0.00,2.81,AStar
886,1.99,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.82,0.00,2.82,AStar
887,2.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.82,0.00,2.82,AStar
888,2.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.82,0.00,2.82,AStar
889,2.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.82,0.00,2.82,AStar
890,2.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.83,0.00,2.83,AStar
891,2.00,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.83,0.00,2.83,AStar
892,2.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.83,0.00,2.83,AStar
893,2.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.84,0.00,2.84,AStar
894,2.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.84,0.00,2.84,AStar
895,2.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.84,0.00,2.84,AStar
896,2.01,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.84,0.00,2.84,AStar
897,2.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.85,0.00,2.85,AStar
898,2.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.85,0.00,2.85,AStar
899,2.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.85,0.00,2.85,AStar
900,2.02,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.86,0.00,2.86,AStar
901,2.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.86,0.00,2.86,AStar
902,2.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.86,0.00,2.86,AStar
903,2.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.87,0.00,2.87,AStar
904,2.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.87,0.00,2.87,AStar
905,2.03,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.87,0.00,2.87,AStar
906,2.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.88,0.00,2.88,AStar
907,2.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.88,0.00,2.88,AStar
908,2.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.88,0.00,2.88,AStar
909,2.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.88,0.00,2.88,AStar
910,2.04,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.89,0.00,2.89,AStar
911,2.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.89,0.00,2.89,AStar
912,2.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.89,0.00,2.89,AStar
913,2.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.90,0.00,2.90,AStar
914,2.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.90,0.00,2.90,AStar
915,2.05,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.90,0.00,2.90,AStar
916,2.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.91,0.00,2.91,AStar
917,2.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.91,0.00,2.91,AStar
918,2.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.91,0.00,2.91,AStar
919,2.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.91,0.00,2.91,AStar
920,2.06,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.92,0.00,2.92,AStar
921,2.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.92,0.00,2.92,AStar
922,2.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.92,0.00,2.92,AStar
923,2.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.93,0.00,2.93,AStar
924,2.07,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.93,0.00,2.93,AStar
925,2.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.93,0.00,2.93,AStar
926,2.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.93,0.00,2.93,AStar
927,2.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.94,0.00,2.94,AStar
928,2.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.94,0.00,2.94,AStar
929,2.08,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.94,0.00,2.94,AStar
930,2.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.95,0.00,2.95,AStar
931,2.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.95,0.00,2.95,AStar
932,2.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.95,0.00,2.95,AStar
933,2.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.95,0.00,2.95,AStar
934,2.09,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.96,0.00,2.96,AStar
935,2.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.96,0.00,2.96,AStar
936,2.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.96,0.00,2.96,AStar
937,2.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.97,0.00,2.97,AStar
938,2.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.97,0.00,2.97,AStar
939,2.10,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.97,0.00,2.97,AStar
940,2.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.98,0.00,2.98,AStar
941,2.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.98,0.00,2.98,AStar
942,2.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.98,0.00,2.98,AStar
943,2.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.98,0.00,2.98,AStar
944,2.11,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.99,0.00,2.99,AStar
945,2.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.99,0.00,2.99,AStar
946,2.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,2.99,0.00,2.99,AStar
947,2.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.00,0.00,3.00,AStar
948,2.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.00,0.00,3.00,AStar
949,2.12,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.00,0.00,3.00,AStar
950,2.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.00,0.00,3.00,AStar
951,2.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.01,0.00,3.01,AStar
952,2.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.01,0.00,3.01,AStar
953,2.13,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.01,0.00,3.01,AStar
954,2.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.02,0.00,3.02,AStar
955,2.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.02,0.00,3.02,AStar
956,2.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.02,0.00,3.02,AStar
957,2.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.03,0.00,3.03,AStar
958,2.14,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.03,0.00,3.03,AStar
959,2.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.03,0.00,3.03,AStar
960,2.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.03,0.00,3.03,AStar
961,2.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.04,0.00,3.04,AStar
962,2.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.04,0.00,3.04,AStar
963,2.15,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.04,0.00,3.04,AStar
964,2.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.05,0.00,3.05,AStar
965,2.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.05,0.00,3.05,AStar
966,2.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.05,0.00,3.05,AStar
967,2.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.06,0.00,3.06,AStar
968,2.16,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.06,0.00,3.06,AStar
969,2.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.06,0.00,3.06,AStar
970,2.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.06,0.00,3.06,AStar
971,2.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.07,0.00,3.07,AStar
972,2.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.07,0.00,3.07,AStar
973,2.17,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.07,0.00,3.07,AStar
974,2.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.08,0.00,3.08,AStar
975,2.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.08,0.00,3.08,AStar
976,2.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.08,0.00,3.08,AStar
977,2.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.08,0.00,3.08,AStar
978,2.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.09,0.00,3.09,AStar
979,2.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.09,0.00,3.09,AStar
980,2.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.09,0.00,3.09,AStar
981,2.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.10,0.00,3.10,AStar
982,2.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.10,0.00,3.10,AStar
983,2.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.10,0.00,3.10,AStar
984,2.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.11,0.00,3.11,AStar
985,2.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.11,0.00,3.11,AStar
986,2.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.11,0.00,3.11,AStar
987,2.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.11,0.00,3.11,AStar
988,2.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.12,0.00,3.12,AStar
989,2.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.12,0.00,3.12,AStar
990,2.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.12,0.00,3.12,AStar
991,2.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.13,0.00,3.13,AStar
992,2.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.13,0.00,3.13,AStar
993,2.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.13,0.00,3.13,AStar
994,2.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.14,0.00,3.14,AStar
995,2.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.14,0.00,3.14,AStar
996,2.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.14,0.00,3.14,AStar
997,2.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.15,0.00,3.15,AStar
998,2.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.15,0.00,3.15,AStar
999,2.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.15,0.00,3.15,AStar
1000,2.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.16,0.00,3.16,AStar
1001,2.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.16,0.00,3.16,AStar
1002,2.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.16,0.00,3.16,AStar
1003,2.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.16,0.00,3.16,AStar
1004,2.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.17,0.00,3.17,AStar
1005,2.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.17,0.00,3.17,AStar
1006,2.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.17,0.00,3.17,AStar
1007,2.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.18,0.00,3.18,AStar
1008,2.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.18,0.00,3.18,AStar
1009,2.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.18,0.00,3.18,AStar
1010,2.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.19,0.00,3.19,AStar
1011,2.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.19,0.00,3.19,AStar
1012,2.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.19,0.00,3.19,AStar
1013,2.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.20,0.00,3.20,AStar
1014,2.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.20,0.00,3.20,AStar
1015,2.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.20,0.00,3.20,AStar
1016,2.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.20,0.00,3.20,AStar
1017,2.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.21,0.00,3.21,AStar
1018,2.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.21,0.00,3.21,AStar
1019,2.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,3.21,0.00,3.21,AStar
