Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,SelfX,SelfY,SelfZ,AIType
825,2.22,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.13,0.00,3.13,AStar
825,2.22,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.13,0.00,3.13,9.00,0.00,17.00,N/A
826,2.22,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.13,0.00,3.13,AStar
826,2.22,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.14,0.00,3.14,9.00,0.00,17.00,N/A
827,2.22,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.14,0.00,3.14,AStar
827,2.22,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.15,0.00,3.15,9.00,0.00,17.00,N/A
828,2.23,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.15,0.00,3.15,AStar
828,2.23,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.15,0.00,3.15,9.00,0.00,17.00,N/A
829,2.23,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.15,0.00,3.15,AStar
829,2.23,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.16,0.00,3.16,9.00,0.00,17.00,N/A
830,2.23,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.16,0.00,3.16,AStar
830,2.23,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.16,0.00,3.16,9.00,0.00,17.00,N/A
831,2.24,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.16,0.00,3.16,AStar
831,2.24,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.16,0.00,3.16,9.00,0.00,17.00,N/A
832,2.24,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.16,0.00,3.16,AStar
832,2.24,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.17,0.00,3.17,9.00,0.00,17.00,N/A
833,2.24,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.17,0.00,3.17,AStar
833,2.24,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.17,0.00,3.17,9.00,0.00,17.00,N/A
834,2.25,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.17,0.00,3.17,AStar
834,2.25,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.18,0.00,3.18,9.00,0.00,17.00,N/A
835,2.25,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.18,0.00,3.18,AStar
835,2.25,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.18,0.00,3.18,9.00,0.00,17.00,N/A
836,2.25,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.18,0.00,3.18,AStar
836,2.25,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.19,0.00,3.19,9.00,0.00,17.00,N/A
837,2.25,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.19,0.00,3.19,AStar
837,2.25,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.19,0.00,3.19,9.00,0.00,17.00,N/A
838,2.26,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.19,0.00,3.19,AStar
838,2.26,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.19,0.00,3.19,9.00,0.00,17.00,N/A
839,2.26,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.19,0.00,3.19,AStar
839,2.26,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.20,0.00,3.20,9.00,0.00,17.00,N/A
840,2.26,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.20,0.00,3.20,AStar
840,2.26,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.20,0.00,3.20,9.00,0.00,17.00,N/A
841,2.26,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.20,0.00,3.20,AStar
841,2.26,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.20,0.00,3.20,9.00,0.00,17.00,N/A
842,2.27,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.20,0.00,3.20,AStar
842,2.27,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.21,0.00,3.21,9.00,0.00,17.00,N/A
843,2.27,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.21,0.00,3.21,AStar
843,2.27,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.21,0.00,3.21,9.00,0.00,17.00,N/A
844,2.27,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.21,0.00,3.21,AStar
844,2.27,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.21,0.00,3.21,9.00,0.00,17.00,N/A
845,2.28,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.21,0.00,3.21,AStar
845,2.28,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.22,0.00,3.22,9.00,0.00,17.00,N/A
846,2.28,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.22,0.00,3.22,AStar
846,2.28,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.22,0.00,3.22,9.00,0.00,17.00,N/A
847,2.28,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.22,0.00,3.22,AStar
847,2.28,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.22,0.00,3.22,9.00,0.00,17.00,N/A
848,2.28,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.22,0.00,3.22,AStar
848,2.28,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.23,0.00,3.23,9.00,0.00,17.00,N/A
849,2.29,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.23,0.00,3.23,AStar
849,2.29,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.23,0.00,3.23,9.00,0.00,17.00,N/A
850,2.29,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.23,0.00,3.23,AStar
850,2.29,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.24,0.00,3.24,9.00,0.00,17.00,N/A
851,2.29,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.24,0.00,3.24,AStar
851,2.29,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.24,0.00,3.24,9.00,0.00,17.00,N/A
852,2.29,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.24,0.00,3.24,AStar
852,2.29,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.24,0.00,3.24,9.00,0.00,17.00,N/A
853,2.30,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.24,0.00,3.24,AStar
853,2.30,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.25,0.00,3.25,9.00,0.00,17.00,N/A
854,2.30,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.25,0.00,3.25,AStar
854,2.30,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.25,0.00,3.25,9.00,0.00,17.00,N/A
855,2.30,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.25,0.00,3.25,AStar
855,2.30,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.25,0.00,3.25,9.00,0.00,17.00,N/A
856,2.30,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.25,0.00,3.25,AStar
856,2.30,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.26,0.00,3.26,9.00,0.00,17.00,N/A
857,2.31,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.26,0.00,3.26,AStar
857,2.31,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.26,0.00,3.26,9.00,0.00,17.00,N/A
858,2.31,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.26,0.00,3.26,AStar
858,2.31,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.26,0.00,3.26,9.00,0.00,17.00,N/A
859,2.31,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.26,0.00,3.26,AStar
859,2.31,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.27,0.00,3.27,9.00,0.00,17.00,N/A
860,2.31,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.27,0.00,3.27,AStar
860,2.31,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.27,0.00,3.27,9.00,0.00,17.00,N/A
861,2.32,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.27,0.00,3.27,AStar
861,2.32,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.28,0.00,3.28,9.00,0.00,17.00,N/A
862,2.32,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.28,0.00,3.28,AStar
862,2.32,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.28,0.00,3.28,9.00,0.00,17.00,N/A
863,2.32,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.28,0.00,3.28,AStar
863,2.32,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.28,0.00,3.28,9.00,0.00,17.00,N/A
864,2.32,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.28,0.00,3.28,AStar
864,2.32,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.29,0.00,3.29,9.00,0.00,17.00,N/A
865,2.33,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.29,0.00,3.29,AStar
865,2.33,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.29,0.00,3.29,9.00,0.00,17.00,N/A
866,2.33,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.29,0.00,3.29,AStar
866,2.33,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.29,0.00,3.29,9.00,0.00,17.00,N/A
867,2.33,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.29,0.00,3.29,AStar
867,2.33,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.30,0.00,3.30,9.00,0.00,17.00,N/A
868,2.33,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.30,0.00,3.30,AStar
868,2.33,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.30,0.00,3.30,9.00,0.00,17.00,N/A
869,2.34,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.30,0.00,3.30,AStar
869,2.34,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.30,0.00,3.30,9.00,0.00,17.00,N/A
870,2.34,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.30,0.00,3.30,AStar
870,2.34,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.31,0.00,3.31,9.00,0.00,17.00,N/A
871,2.34,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.31,0.00,3.31,AStar
871,2.34,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.31,0.00,3.31,9.00,0.00,17.00,N/A
872,2.34,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.31,0.00,3.31,AStar
872,2.34,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.31,0.00,3.31,9.00,0.00,17.00,N/A
873,2.35,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.31,0.00,3.31,AStar
873,2.35,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.32,0.00,3.32,9.00,0.00,17.00,N/A
874,2.35,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.32,0.00,3.32,AStar
874,2.35,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.32,0.00,3.32,9.00,0.00,17.00,N/A
875,2.35,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.32,0.00,3.32,AStar
875,2.35,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.32,0.00,3.32,9.00,0.00,17.00,N/A
876,2.35,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.32,0.00,3.32,AStar
876,2.35,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.33,0.00,3.33,9.00,0.00,17.00,N/A
877,2.36,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.33,0.00,3.33,AStar
877,2.36,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.33,0.00,3.33,9.00,0.00,17.00,N/A
878,2.36,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.33,0.00,3.33,AStar
878,2.36,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.34,0.00,3.34,9.00,0.00,17.00,N/A
879,2.36,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.34,0.00,3.34,AStar
879,2.36,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.34,0.00,3.34,9.00,0.00,17.00,N/A
880,2.36,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.34,0.00,3.34,AStar
880,2.36,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.34,0.00,3.34,9.00,0.00,17.00,N/A
881,2.37,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.34,0.00,3.34,AStar
881,2.37,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.35,0.00,3.35,9.00,0.00,17.00,N/A
882,2.37,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.35,0.00,3.35,AStar
882,2.37,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.35,0.00,3.35,9.00,0.00,17.00,N/A
883,2.37,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.35,0.00,3.35,AStar
883,2.37,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.35,0.00,3.35,9.00,0.00,17.00,N/A
884,2.37,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.35,0.00,3.35,AStar
884,2.37,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.36,0.00,3.36,9.00,0.00,17.00,N/A
885,2.38,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.36,0.00,3.36,AStar
885,2.38,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.36,0.00,3.36,9.00,0.00,17.00,N/A
886,2.38,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.36,0.00,3.36,AStar
886,2.38,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.36,0.00,3.36,9.00,0.00,17.00,N/A
887,2.38,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.36,0.00,3.36,AStar
887,2.38,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.37,0.00,3.37,9.00,0.00,17.00,N/A
888,2.38,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.37,0.00,3.37,AStar
888,2.38,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.37,0.00,3.37,9.00,0.00,17.00,N/A
889,2.39,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.37,0.00,3.37,AStar
889,2.39,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.38,0.00,3.38,9.00,0.00,17.00,N/A
890,2.39,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.38,0.00,3.38,AStar
890,2.39,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.38,0.00,3.38,9.00,0.00,17.00,N/A
891,2.39,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.38,0.00,3.38,AStar
891,2.39,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.38,0.00,3.38,9.00,0.00,17.00,N/A
892,2.39,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.38,0.00,3.38,AStar
892,2.39,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.39,0.00,3.39,9.00,0.00,17.00,N/A
893,2.40,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.39,0.00,3.39,AStar
893,2.40,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.39,0.00,3.39,9.00,0.00,17.00,N/A
894,2.40,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.39,0.00,3.39,AStar
894,2.40,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.39,0.00,3.39,9.00,0.00,17.00,N/A
895,2.40,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.39,0.00,3.39,AStar
895,2.40,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.40,0.00,3.40,9.00,0.00,17.00,N/A
896,2.41,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.40,0.00,3.40,AStar
896,2.41,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.40,0.00,3.40,9.00,0.00,17.00,N/A
897,2.41,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.40,0.00,3.40,AStar
897,2.41,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.40,0.00,3.40,9.00,0.00,17.00,N/A
898,2.41,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.40,0.00,3.40,AStar
898,2.41,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.41,0.00,3.41,9.00,0.00,17.00,N/A
899,2.41,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.41,0.00,3.41,AStar
899,2.41,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.41,0.00,3.41,9.00,0.00,17.00,N/A
900,2.41,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.41,0.00,3.41,AStar
900,2.41,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.41,0.00,3.41,9.00,0.00,17.00,N/A
901,2.42,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.41,0.00,3.41,AStar
901,2.42,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.42,0.00,3.42,9.00,0.00,17.00,N/A
902,2.42,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.42,0.00,3.42,AStar
902,2.42,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.42,0.00,3.42,9.00,0.00,17.00,N/A
903,2.42,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.42,0.00,3.42,AStar
903,2.42,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.43,0.00,3.43,9.00,0.00,17.00,N/A
904,2.43,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.43,0.00,3.43,AStar
904,2.43,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.43,0.00,3.43,9.00,0.00,17.00,N/A
905,2.43,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.43,0.00,3.43,AStar
905,2.43,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.44,0.00,3.44,9.00,0.00,17.00,N/A
906,2.43,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.44,0.00,3.44,AStar
906,2.43,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.44,0.00,3.44,9.00,0.00,17.00,N/A
907,2.44,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.44,0.00,3.44,AStar
907,2.44,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.44,0.00,3.44,9.00,0.00,17.00,N/A
908,2.44,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.44,0.00,3.44,AStar
908,2.44,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.45,0.00,3.45,9.00,0.00,17.00,N/A
909,2.44,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.45,0.00,3.45,AStar
909,2.44,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.45,0.00,3.45,9.00,0.00,17.00,N/A
910,2.44,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.45,0.00,3.45,AStar
910,2.44,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.45,0.00,3.45,9.00,0.00,17.00,N/A
911,2.44,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.45,0.00,3.45,AStar
911,2.44,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.46,0.00,3.46,9.00,0.00,17.00,N/A
912,2.45,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.46,0.00,3.46,AStar
912,2.45,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.46,0.00,3.46,9.00,0.00,17.00,N/A
913,2.45,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.46,0.00,3.46,AStar
913,2.45,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.46,0.00,3.46,9.00,0.00,17.00,N/A
914,2.45,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.46,0.00,3.46,AStar
914,2.45,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.47,0.00,3.47,9.00,0.00,17.00,N/A
915,2.46,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.47,0.00,3.47,AStar
915,2.46,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.47,0.00,3.47,9.00,0.00,17.00,N/A
916,2.46,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.47,0.00,3.47,AStar
916,2.46,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.48,0.00,3.48,9.00,0.00,17.00,N/A
917,2.46,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.48,0.00,3.48,AStar
917,2.46,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.48,0.00,3.48,9.00,0.00,17.00,N/A
918,2.46,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.48,0.00,3.48,AStar
918,2.46,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.48,0.00,3.48,9.00,0.00,17.00,N/A
919,2.46,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.48,0.00,3.48,AStar
919,2.46,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.49,0.00,3.49,9.00,0.00,17.00,N/A
920,2.47,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.49,0.00,3.49,AStar
920,2.47,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.49,0.00,3.49,9.00,0.00,17.00,N/A
921,2.47,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.49,0.00,3.49,AStar
921,2.47,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.49,0.00,3.49,9.00,0.00,17.00,N/A
922,2.47,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.49,0.00,3.49,AStar
922,2.47,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.50,0.00,3.50,9.00,0.00,17.00,N/A
923,2.47,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.50,0.00,3.50,AStar
923,2.47,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.50,0.00,3.50,9.00,0.00,17.00,N/A
924,2.48,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.50,0.00,3.50,AStar
924,2.48,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.50,0.00,3.50,9.00,0.00,17.00,N/A
925,2.48,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.50,0.00,3.50,AStar
925,2.48,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.51,0.00,3.51,9.00,0.00,17.00,N/A
926,2.48,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.51,0.00,3.51,AStar
926,2.48,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.51,0.00,3.51,9.00,0.00,17.00,N/A
927,2.49,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.51,0.00,3.51,AStar
927,2.49,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.51,0.00,3.51,9.00,0.00,17.00,N/A
928,2.49,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.51,0.00,3.51,AStar
928,2.49,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.52,0.00,3.52,9.00,0.00,17.00,N/A
929,2.49,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.52,0.00,3.52,AStar
929,2.49,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.52,0.00,3.52,9.00,0.00,17.00,N/A
930,2.49,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.52,0.00,3.52,AStar
930,2.49,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.53,0.00,3.53,9.00,0.00,17.00,N/A
931,2.50,AgentPrefab,Agent,MoveState,Attacking,AllyPrefab,9.00,0.00,17.00,3.53,0.00,3.53,AStar
931,2.50,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.53,0.00,3.53,9.00,0.00,17.00,N/A
