Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,SelfX,SelfY,SelfZ,AIType
1156,3.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.49,0.00,4.49,DStar
1157,3.18,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.50,0.00,4.50,DStar
1158,3.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.50,0.00,4.50,DStar
1159,3.19,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.51,0.00,4.51,DStar
1160,3.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.52,0.00,4.52,DStar
1161,3.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.52,0.00,4.52,DStar
1162,3.20,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.53,0.00,4.53,DStar
1163,3.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.53,0.00,4.53,DStar
1164,3.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.53,0.00,4.53,DStar
1165,3.21,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.54,0.00,4.54,DStar
1166,3.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.54,0.00,4.54,DStar
1167,3.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.55,0.00,4.55,DStar
1168,3.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.55,0.00,4.55,DStar
1169,3.22,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.55,0.00,4.55,DStar
1170,3.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.56,0.00,4.56,DStar
1171,3.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.56,0.00,4.56,DStar
1172,3.23,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.57,0.00,4.57,DStar
1173,3.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.57,0.00,4.57,DStar
1174,3.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.57,0.00,4.57,DStar
1175,3.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.58,0.00,4.58,DStar
1176,3.24,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.58,0.00,4.58,DStar
1177,3.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.59,0.00,4.59,DStar
1178,3.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.59,0.00,4.59,DStar
1179,3.25,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.60,0.00,4.60,DStar
1180,3.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.60,0.00,4.60,DStar
1181,3.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.60,0.00,4.60,DStar
1182,3.26,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.61,0.00,4.61,DStar
1183,3.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.61,0.00,4.61,DStar
1184,3.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.62,0.00,4.62,DStar
1185,3.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.62,0.00,4.62,DStar
1186,3.27,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.62,0.00,4.62,DStar
1187,3.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.63,0.00,4.63,DStar
1188,3.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.63,0.00,4.63,DStar
1189,3.28,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.64,0.00,4.64,DStar
1190,3.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.64,0.00,4.64,DStar
1191,3.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.65,0.00,4.65,DStar
1192,3.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.65,0.00,4.65,DStar
1193,3.29,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.65,0.00,4.65,DStar
1194,3.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.66,0.00,4.66,DStar
1195,3.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.66,0.00,4.66,DStar
1196,3.30,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.67,0.00,4.67,DStar
1197,3.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.67,0.00,4.67,DStar
1198,3.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.67,0.00,4.67,DStar
1199,3.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.68,0.00,4.68,DStar
1200,3.31,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.68,0.00,4.68,DStar
1201,3.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.69,0.00,4.69,DStar
1202,3.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.69,0.00,4.69,DStar
1203,3.32,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.70,0.00,4.70,DStar
1204,3.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.70,0.00,4.70,DStar
1205,3.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.70,0.00,4.70,DStar
1206,3.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.71,0.00,4.71,DStar
1207,3.33,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.71,0.00,4.71,DStar
1208,3.34,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.71,0.00,4.71,DStar
1209,3.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.73,0.00,4.73,DStar
1210,3.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.73,0.00,4.73,DStar
1211,3.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.73,0.00,4.73,DStar
1212,3.35,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.74,0.00,4.74,DStar
1213,3.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.74,0.00,4.74,DStar
1214,3.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.75,0.00,4.75,DStar
1215,3.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.75,0.00,4.75,DStar
1216,3.36,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.75,0.00,4.75,DStar
1217,3.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.76,0.00,4.76,DStar
1218,3.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.76,0.00,4.76,DStar
1219,3.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.76,0.00,4.76,DStar
1220,3.37,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.77,0.00,4.77,DStar
1221,3.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.77,0.00,4.77,DStar
1222,3.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.77,0.00,4.77,DStar
1223,3.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.78,0.00,4.78,DStar
1224,3.38,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.78,0.00,4.78,DStar
1225,3.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.78,0.00,4.78,DStar
1226,3.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.79,0.00,4.79,DStar
1227,3.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.79,0.00,4.79,DStar
1228,3.39,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.79,0.00,4.79,DStar
1229,3.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.80,0.00,4.80,DStar
1230,3.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.80,0.00,4.80,DStar
1231,3.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.80,0.00,4.80,DStar
1232,3.40,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.81,0.00,4.81,DStar
1233,3.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.81,0.00,4.81,DStar
1234,3.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.81,0.00,4.81,DStar
1235,3.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.82,0.00,4.82,DStar
1236,3.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.82,0.00,4.82,DStar
1237,3.41,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.82,0.00,4.82,DStar
1238,3.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.83,0.00,4.83,DStar
1239,3.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.83,0.00,4.83,DStar
1240,3.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.83,0.00,4.83,DStar
1241,3.42,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.84,0.00,4.84,DStar
1242,3.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.84,0.00,4.84,DStar
1243,3.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.85,0.00,4.85,DStar
1244,3.43,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.85,0.00,4.85,DStar
1245,3.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.85,0.00,4.85,DStar
1246,3.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.86,0.00,4.86,DStar
1247,3.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.86,0.00,4.86,DStar
1248,3.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.86,0.00,4.86,DStar
1249,3.44,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.87,0.00,4.87,DStar
1250,3.45,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.87,0.00,4.87,DStar
1251,3.45,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.87,0.00,4.87,DStar
1252,3.45,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.88,0.00,4.88,DStar
1253,3.45,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.88,0.00,4.88,DStar
1254,3.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.88,0.00,4.88,DStar
1255,3.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.89,0.00,4.89,DStar
1256,3.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.89,0.00,4.89,DStar
1257,3.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.89,0.00,4.89,DStar
1258,3.46,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.90,0.00,4.90,DStar
1259,3.47,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.90,0.00,4.90,DStar
1260,3.47,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.90,0.00,4.90,DStar
1261,3.47,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.90,0.00,4.90,DStar
1262,3.47,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.91,0.00,4.91,DStar
1263,3.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.91,0.00,4.91,DStar
1264,3.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.91,0.00,4.91,DStar
1265,3.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.92,0.00,4.92,DStar
1266,3.48,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.92,0.00,4.92,DStar
1267,3.49,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.92,0.00,4.92,DStar
1268,3.50,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.93,0.00,4.93,DStar
1269,3.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.95,0.00,4.95,DStar
1270,3.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.95,0.00,4.95,DStar
1271,3.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.96,0.00,4.96,DStar
1272,3.51,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.96,0.00,4.96,DStar
1273,3.52,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.97,0.00,4.97,DStar
1274,3.52,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.97,0.00,4.97,DStar
1275,3.52,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.97,0.00,4.97,DStar
1276,3.52,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.98,0.00,4.98,DStar
1277,3.53,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.98,0.00,4.98,DStar
1278,3.53,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.98,0.00,4.98,DStar
1279,3.53,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.99,0.00,4.99,DStar
1280,3.53,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.99,0.00,4.99,DStar
1281,3.54,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,4.99,0.00,4.99,DStar
1282,3.54,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.00,0.00,5.00,DStar
1283,3.54,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.00,0.00,5.00,DStar
1284,3.54,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.00,0.00,5.00,DStar
1285,3.55,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.01,0.00,5.01,DStar
1286,3.55,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.01,0.00,5.01,DStar
1287,3.55,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.01,0.00,5.01,DStar
1288,3.55,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.02,0.00,5.02,DStar
1289,3.55,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.02,0.00,5.02,DStar
1290,3.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.02,0.00,5.02,DStar
1291,3.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.03,0.00,5.03,DStar
1292,3.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.03,0.00,5.03,DStar
1293,3.56,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.03,0.00,5.03,DStar
1294,3.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.04,0.00,5.04,DStar
1295,3.57,AgentPrefab,Agent,MoveState,Attacking,Goal,20.00,0.00,20.00,5.04,0.00,5.04,DStar
